Feedstock_LAU,Location,Distance_km
DE_09475181,B,278.2938573272203
DE_09475181,C,62.73864525339596
DE_09475181,D,216.50674630303791
DE_09475181,E,132.6880852917821
DE_09475182,A,173.82790219833953
DE_09475182,B,277.9686569551593
DE_09475182,C,61.73458892205952
DE_09475182,D,212.9600545229432
DE_09475182,E,137.54971504838434
DE_09475184,A,151.61102006574546
DE_09475184,B,255.77980499686964
DE_09475184,C,39.75405231836862
DE_09475184,D,194.81085530174713
DE_09475184,E,124.21719606799714
DE_09475189,A,144.94332267898005
DE_09475189,B,249.29402973997762
DE_09475189,C,33.830301844755226
DE_09475189,D,191.00215530250307
DE_09475189,E,118.74319234300322
DE_09475451,A,159.68561853119908
DE_09475451,B,264.84376202983674
DE_09475451,C,54.584101824496166
DE_09475451,D,214.07935497097193
DE_09475451,E,110.91551524119384
DE_09475453,A,161.61332443977832
DE_09475453,B,266.815208980216
DE_09475453,C,57.71350763813319
DE_09475453,D,217.44017576393867
DE_09475453,E,109.45127708731508
DE_09475454,A,155.8006848492396
DE_09475454,B,259.14264501673443
DE_09475454,C,42.862158150612686
DE_09475454,D,192.29166339718805
DE_09475454,E,134.2406197581759
DE_09476145,A,150.09273000473812
DE_09476145,B,255.16668992044788
DE_09476145,C,56.10548705957721
DE_09476145,D,215.73032082993163
DE_09476145,E,90.88915037545642
DE_09476146,A,144.1639264544053
DE_09476146,B,249.11455480891814
DE_09476146,C,54.26986067941342
DE_09476146,D,212.75537853204054
DE_09476146,E,84.84257499432493
DE_09476152,A,176.693172711119
DE_09476152,B,281.7657458459849
DE_09476152,C,78.2344731550232
DE_09476152,D,238.40631844706343
DE_09476152,E,106.77922459767683
DE_09476154,A,150.2544446127796
DE_09476154,B,255.02437295907384
DE_09476154,C,61.352556514292424
DE_09476154,D,219.98140348304162
DE_09476154,E,84.19569453437173
DE_09476159,A,165.29909856693254
DE_09476159,B,270.5199604915571
DE_09476159,C,63.26236996931159
DE_09476159,D,223.22946821924654
DE_09476159,E,107.64199117606113
DE_09476164,A,163.1086949717101
DE_09476164,B,268.10913166898115
DE_09476164,C,67.86628307674584
DE_09476164,D,227.97258945317205
DE_09476164,E,96.1041745946689
DE_09476166,A,170.76195051343382
DE_09476166,B,275.92266978810926
DE_09476166,C,71.05153743875786
DE_09476166,D,231.19202210553496
DE_09476166,E,106.05468492696264
DE_09476171,A,145.8943627753699
DE_09476171,B,250.59509877545838
DE_09476171,C,59.2304869093135
DE_09476171,D,217.01861139682893
DE_09476171,E,80.89181851609315
DE_09476175,A,170.46480738079066
DE_09476175,B,275.4662980513157
DE_09476175,C,74.03022870438386
DE_09476175,D,234.26219198448834
DE_09476175,E,100.7364014539106
DE_09476177,A,159.48425484159083
DE_09476177,B,264.696802462085
DE_09476177,C,59.10223111790481
DE_09476177,D,219.31387281772587
DE_09476177,E,102.6997673882027
DE_09476178,A,156.6911614582391
DE_09476178,B,261.62878637980225
DE_09476178,C,63.73708532911148
DE_09476178,D,223.429595946718
DE_09476178,E,90.90978160739803
DE_09476179,A,172.7376301824913
DE_09476179,B,277.5999381738914
DE_09476179,C,77.9554755579894
DE_09476179,D,238.1379433333764
DE_09476179,E,99.23668120830558
DE_09476180,A,167.0599747193381
DE_09476180,B,272.1885541030961
DE_09476180,C,68.66374988000806
DE_09476180,D,228.89804719711336
DE_09476180,E,102.36525229119057
DE_09476182,A,167.9781915921684
DE_09476182,B,273.1795745105385
DE_09476182,C,67.15228484408078
DE_09476182,D,227.2244215004818
DE_09476182,E,106.69995742157785
DE_09476183,A,150.78061201954128
DE_09476183,B,255.96949023819943
DE_09476183,C,53.22046651285803
DE_09476183,D,213.31433935713895
DE_09476183,E,95.99650535298262
DE_09476184,A,155.28741099223845
DE_09476184,B,260.5087564943341
DE_09476184,C,53.79450634747285
DE_09476184,D,213.98809103211607
DE_09476184,E,103.12297889606297
DE_09476185,A,144.28785847948674
DE_09476185,B,249.4121779131851
DE_09476185,C,50.539410816131465
DE_09476185,D,209.86294215461066
DE_09476185,E,89.7960933997685
DE_09476189,A,158.54785435018778
DE_09476189,B,263.68293045309366
DE_09476189,C,61.32032327807249
DE_09476189,D,221.50446269746968
DE_09476189,E,97.54207065393844
DE_09476451,A,164.0833483971505
DE_09476451,B,269.2758201808911
DE_09476451,C,64.14568521144949
DE_09476451,D,224.34087645327799
DE_09476451,E,103.65348982320566
DE_09476453,A,167.21353596356118
DE_09476453,B,272.42062742646846
DE_09476453,C,63.02601860014238
DE_09476453,D,222.47892135321158
DE_09476453,E,112.34628161213685
DE_09477117,A,149.15866555332357
DE_09477117,B,254.24553131849785
DE_09477117,C,43.71897827697132
DE_09477117,D,203.55991045137213
DE_09477117,E,107.9249227413893
DE_09477118,A,143.57004334381577
DE_09477118,B,248.7040059304642
DE_09477118,C,39.91487387661757
DE_09477118,D,200.1223911944169
DE_09477118,E,103.6004040437199
DE_09477119,A,129.62205528530296
DE_09477119,B,234.66488655112119
DE_09477119,C,27.093243401263333
DE_09477119,D,187.07039763008203
DE_09477119,E,100.80395447773213
DE_09477121,A,132.89012830438148
DE_09477121,B,237.85666342830717
DE_09477121,C,28.116519676807933
DE_09477121,D,188.35301825247828
DE_09477121,E,103.84687300706476
DE_09477124,A,127.56809827608377
DE_09477124,B,232.72639403058986
DE_09477124,C,38.98416092281148
DE_09477124,D,195.44922390215547
DE_09477124,E,84.89095594818995
DE_09477127,A,135.8717056207287
DE_09477127,B,241.05936774824946
DE_09477127,C,35.69115068223428
DE_09477127,D,195.64371567845873
DE_09477127,E,97.7447483498183
DE_09477128,A,137.29997448853769
DE_09477128,B,242.51923151935878
DE_09477128,C,40.889756930308025
DE_09477128,D,200.32249361213607
DE_09477128,E,92.89820615595147
DE_09477129,A,141.74894125824403
DE_09477129,B,246.84266819247634
DE_09477129,C,37.49756913488754
DE_09477129,D,197.695232567545
DE_09477129,E,104.18444191327951
DE_09477135,A,139.36490785997148
DE_09477135,B,244.48595291397044
DE_09477135,C,36.168039662800766
DE_09477135,D,196.40775556374564
DE_09477135,E,102.21436679167445
DE_09477136,A,134.84599504237448
DE_09477136,B,239.998428923898
DE_09477136,C,43.2856334349049
DE_09477136,D,201.44624735122227
DE_09477136,E,87.03892040165948
DE_09477138,A,145.53909268863103
DE_09477138,B,250.54454311487098
DE_09477138,C,39.262799931673456
DE_09477138,D,199.0695460512714
DE_09477138,E,108.3972764730924
DE_09477139,A,137.94307739194744
DE_09477139,B,242.8208125424908
DE_09477139,C,31.055442612863533
DE_09477139,D,191.0578733826033
DE_09477139,E,107.72494986241932
DE_09477142,A,127.6230199016919
DE_09477142,B,232.79963207740008
DE_09477142,C,29.717732148552898
DE_09477142,D,188.70578194899986
DE_09477142,E,95.41652541424749
DE_09477143,A,136.22752813500293
DE_09477143,B,241.32186045725766
DE_09477143,C,33.0729151731872
DE_09477143,D,193.29063419252319
DE_09477143,E,101.81143234229808
DE_09477148,A,150.8492343376394
DE_09477148,B,256.0435547582602
DE_09477148,C,47.94147818225659
DE_09477148,D,208.09492857887147
DE_09477148,E,104.12369262167945
DE_09477151,A,146.259928678572
DE_09477151,B,251.4797308778106
DE_09477151,C,47.42266892037513
DE_09477151,D,207.53559635401115
DE_09477151,E,96.95399212374024
DE_09477156,A,144.4665251618106
DE_09477156,B,249.66995174161272
DE_09477156,C,43.09716358339461
DE_09477156,D,203.32759061038874
DE_09477156,E,100.30733831179332
DE_09477157,A,123.65743715772324
DE_09477157,B,228.87607356811364
DE_09477157,C,33.11038483094698
DE_09477157,D,189.5666561211282
DE_09477157,E,88.21737134399886
DE_09477158,A,132.65490423472028
DE_09477158,B,237.79833112990892
DE_09477158,C,31.73207727248545
DE_09477158,D,191.64204094629295
DE_09477158,E,98.67849971964685
DE_09477159,A,139.9484186805265
DE_09477159,B,245.13891273814824
DE_09477159,C,38.87419151211744
DE_09477159,D,199.03393644668185
DE_09477159,E,99.24413446895561
DE_09477163,A,139.43484863890026
DE_09477163,B,244.44068036057084
DE_09477163,C,34.01824517271351
DE_09477163,D,194.16802327901243
DE_09477163,E,105.60357045163073
DE_09477164,A,121.4681332326375
DE_09477164,B,226.58652069613623
DE_09477164,C,37.8164918424334
DE_09477164,D,191.60816702526677
DE_09477164,E,81.75204964177875
DE_09478111,A,135.35528201149594
DE_09478111,B,240.21085946290555
DE_09478111,C,50.32702106159374
DE_09478111,D,206.683043427213
DE_09478111,E,79.26442869759249
DE_09478116,A,138.6231922793607
DE_09478116,B,243.62271416559045
DE_09478116,C,49.67076354489228
DE_09478116,D,207.4892849953723
DE_09478116,E,83.63950913128625
DE_09478120,A,130.1064323626483
DE_09478120,B,233.3619540374483
DE_09478120,C,64.13492554503638
DE_09478120,D,212.76789722761464
DE_09478120,E,58.83600332751738
DE_09478127,A,137.63991241910165
DE_09478127,B,242.21890923189397
DE_09478127,C,55.58616867355129
DE_09478127,D,211.25212590718874
DE_09478127,E,75.48679185445515
DE_09478139,A,137.66920392756967
DE_09478139,B,241.80481379456
DE_09478139,C,60.4631386755921
DE_09478139,D,214.48356995973995
DE_09478139,E,69.80124674074744
DE_09478143,A,142.9970980068279
DE_09478143,B,247.6593480425701
DE_09478143,C,57.81600880710885
DE_09478143,D,214.96283522331152
DE_09478143,E,78.95681537156322
DE_09478144,A,140.64994259797876
DE_09478144,B,245.25728766403276
DE_09478144,C,57.03402342854335
DE_09478144,D,213.50243575300303
DE_09478144,E,77.10643669977759
DE_09478145,A,141.7166033119752
DE_09478145,B,246.08431797944985
DE_09478145,C,60.46237285566507
DE_09478145,D,216.2907955458872
DE_09478145,E,74.22788129007898
DE_09478155,A,142.1228479892962
DE_09478155,B,246.89154725500904
DE_09478155,C,55.80345041780482
DE_09478155,D,213.20062715689716
DE_09478155,E,80.34706824272612
DE_09478165,A,133.729532206298
DE_09478165,B,237.44558162268308
DE_09478165,C,62.18580679483542
DE_09478165,D,213.59282453472744
DE_09478165,E,64.03611866643291
DE_09478176,A,128.6359992445448
DE_09478176,B,233.51230840945098
DE_09478176,C,46.430035108915106
DE_09478176,D,200.98652439855005
DE_09478176,E,77.49735703715385
DE_09479111,A,139.1506092414076
DE_09479111,B,241.4437934053504
DE_09479111,C,27.168757236981506
DE_09479111,D,173.1532397628594
DE_09479111,E,133.1311911543086
DE_09479112,A,147.75988002224616
DE_09479112,B,248.87014537912316
DE_09479112,C,37.63496242147513
DE_09479112,D,174.15861860454763
DE_09479112,E,144.3007561452667
DE_09479126,A,148.94962826904865
DE_09479126,B,251.32440385739756
DE_09479126,C,36.54222207962627
DE_09479126,D,181.2303026539186
DE_09479126,E,137.5312869763533
DE_09479127,A,153.44493511585412
DE_09479127,B,254.8985877122682
DE_09479127,C,42.278871477326256
DE_09479127,D,180.23046126737427
DE_09479127,E,145.52100916633398
DE_09479129,A,150.857498014681
DE_09479129,B,254.41522188519355
DE_09479129,C,38.0200196065393
DE_09479129,D,189.7086170129478
DE_09479129,E,129.7443635128649
DE_09479135,A,149.78187198357443
DE_09479135,B,252.75691561613075
DE_09479135,C,36.86921660449411
DE_09479135,D,185.2175926822191
DE_09479135,E,133.82115271511293
DE_09479136,A,141.48494777195575
DE_09479136,B,243.0987262626995
DE_09479136,C,30.751384804536176
DE_09479136,D,171.60337251635286
DE_09479136,E,138.31615922432314
DE_09479138,A,133.20875076298245
DE_09479138,B,236.13567286161825
DE_09479138,C,20.466292594173737
DE_09479138,D,172.0325236409193
DE_09479138,E,126.19851021443648
DE_09479145,A,144.5625561920473
DE_09479145,B,247.60655694918262
DE_09479145,C,31.64063219347069
DE_09479145,D,181.48917715148318
DE_09479145,E,130.63054048288953
DE_09479147,A,152.28604210028624
DE_09479147,B,253.0476556881332
DE_09479147,C,42.54619766067324
DE_09479147,D,176.17824911615463
DE_09479147,E,148.58031248084583
DE_09479150,A,159.75242899249778
DE_09479150,B,262.60725553896316
DE_09479150,C,46.85427383854826
DE_09479150,D,192.55963031939558
DE_09479150,E,140.22199677500438
DE_09479152,A,157.66357525203097
DE_09479152,B,259.96320479617896
DE_09479152,C,45.184159989417104
DE_09479152,D,187.81174239113466
DE_09479152,E,142.8144827403064
DE_09479158,A,148.36849035558825
DE_09479158,B,250.17890172359307
DE_09479158,C,36.81791191998013
DE_09479158,D,177.91337483196145
DE_09479158,E,140.71124778107998
DE_09479159,A,151.97356956499974
DE_09479159,B,254.3074884797184
DE_09479159,C,39.55371542366151
DE_09479159,D,183.41940136266314
DE_09479159,E,139.41763519685657
DE_09479161,A,138.3383871127062
DE_09479161,B,241.5521806863027
DE_09479161,C,25.382397148550083
DE_09479161,D,177.6463626621461
DE_09479161,E,126.3606368531699
DE_09479166,A,143.54542952091472
DE_09479166,B,247.30275739558277
DE_09479166,C,30.91784117567654
DE_09479166,D,185.2498423394422
DE_09479166,E,124.25759035886516
DE_09479169,A,141.9637538115625
DE_09479169,B,244.559981815726
DE_09479169,C,29.4357140674214
DE_09479169,D,176.92944330042002
DE_09479169,E,132.5146956841208
DE_09479453,A,152.92268571541914
DE_09479453,B,255.01587391729836
DE_09479453,C,40.78004762454662
DE_09479453,D,182.93378507684434
DE_09479453,E,141.4618378670016
DE_09479455,A,155.5028111818259
DE_09479455,B,258.63219750693594
DE_09479455,C,42.54366171302568
DE_09479455,D,190.73094619707112
DE_09479455,E,135.75940544400285
DE_09479456,A,140.45057819902482
DE_09479456,B,244.1062492840451
DE_09479456,C,27.69910690622351
DE_09479456,D,182.11603741363103
DE_09479456,E,123.70093535844232
DE_09479457,A,135.21987808717316
DE_09479457,B,238.7535680732156
DE_09479457,C,22.34989831673299
DE_09479457,D,177.24669543461783
DE_09479457,E,122.39338154098955
DE_09479459,A,136.0494505235697
DE_09479459,B,238.5947052465565
DE_09479459,C,23.762246783162258
DE_09479459,D,172.09728388701728
DE_09479459,E,130.06545115175206
DE_09479460,A,135.1358675640771
DE_09479460,B,238.35870319923933
DE_09479460,C,22.182742179363828
DE_09479460,D,175.2343582735925
DE_09479460,E,124.85195663933615
DE_09479461,A,138.0448855525025
DE_09479461,B,241.63719840882652
DE_09479461,C,25.227838809072374
DE_09479461,D,179.81583751963535
DE_09479461,E,123.14786041764766
DE_09479462,A,145.9961413932124
DE_09479462,B,249.96169461552464
DE_09479462,C,33.71657132958479
DE_09479462,D,188.70586827158212
DE_09479462,E,123.46789352103298
DE_09479463,A,139.73982371555178
DE_09479463,B,243.73531955663796
DE_09479463,C,27.59678499250899
DE_09479463,D,183.98602311828517
DE_09479463,E,120.18325209388092
DE_09561000,A,60.8979411651002
DE_09561000,B,149.8176726907918
DE_09561000,C,106.25741935398148
DE_09561000,D,177.4103815920093
DE_09561000,E,73.41974893036415
DE_09562000,A,76.78177912269129
DE_09562000,B,179.76550444719888
DE_09562000,C,63.88623396987149
DE_09562000,D,171.80421046403941
DE_09562000,E,67.6738110083783
DE_09563000,A,66.98230781866094
DE_09563000,B,169.61244764230977
DE_09563000,C,69.69989961919296
DE_09563000,D,165.77442598526906
DE_09563000,E,72.82745149657732
DE_09564000,A,59.72882734326822
DE_09564000,B,163.87842127975276
DE_09564000,C,66.62397118442375
DE_09564000,D,155.35938799695177
DE_09564000,E,83.25975332192542
DE_09565000,A,49.20572759048943
DE_09565000,B,152.46796013066214
DE_09565000,C,77.41152908697944
DE_09565000,D,151.73993012558074
DE_09565000,E,87.69729890879186
DE_09571111,A,95.11050013683966
DE_09571111,B,174.74538523579537
DE_09571111,C,124.96493294648128
DE_09571111,D,212.33496633678288
DE_09571111,E,50.346754099660785
DE_09571113,A,45.90335094827009
DE_09571113,B,131.78329391006235
DE_09571113,C,113.47566840801008
DE_09571113,D,165.340393942343
DE_09571113,E,91.4498856114586
DE_09571114,A,66.60807997912804
DE_09571114,B,146.924040590357
DE_09571114,C,119.61030995871465
DE_09571114,D,185.73754357563217
DE_09571114,E,75.41248435418555
DE_09571115,A,52.62695754760959
DE_09571115,B,136.70631093920574
DE_09571115,C,114.86478450442729
DE_09571115,D,171.91378158060914
DE_09571115,E,85.87824878259731
DE_09571122,A,60.05483701273223
DE_09571122,B,154.87539188533927
DE_09571122,C,94.9487456278572
DE_09571122,D,172.64425103856917
DE_09571122,E,71.71939248719025
DE_09571125,A,76.81637082766544
DE_09571125,B,157.11762895154234
DE_09571125,C,120.41265922172119
DE_09571125,D,195.18641718428526
DE_09571125,E,65.66862772007843
DE_09571127,A,54.4284334619695
DE_09571127,B,141.9404190311463
DE_09571127,C,109.53791162125384
DE_09571127,D,172.41054021942836
DE_09571127,E,81.19216379657239
DE_09571128,A,55.361761016409574
DE_09571128,B,134.3665936569856
DE_09571128,C,121.3660700525715
DE_09571128,D,175.44474370971943
DE_09571128,E,87.86060168892085
DE_09571130,A,75.18434219406342
DE_09571130,B,160.4857992493305
DE_09571130,C,112.03968808742695
DE_09571130,D,191.7796124477173
DE_09571130,E,61.74494938774916
DE_09571132,A,59.53955841728806
DE_09571132,B,136.13402268228
DE_09571132,C,124.35370009160756
DE_09571132,D,179.7358376868831
DE_09571132,E,86.25202281674159
DE_09571134,A,81.48015533990436
DE_09571134,B,157.14807997851887
DE_09571134,C,128.01659871212885
DE_09571134,D,200.76175447238023
DE_09571134,E,67.45195546528099
DE_09571135,A,65.09901423101718
DE_09571135,B,160.54426375397185
DE_09571135,C,92.32655690678038
DE_09571135,D,176.13717593361105
DE_09571135,E,66.63610188093749
DE_09571136,A,64.24112933499292
DE_09571136,B,131.40647389852975
DE_09571136,C,135.49635078986464
DE_09571136,D,184.6922498631382
DE_09571136,E,92.60268621334127
DE_09571137,A,73.53701056465374
DE_09571137,B,150.63933074389502
DE_09571137,C,124.72397578835758
DE_09571137,D,192.95629741859852
DE_09571137,E,72.57351002376957
DE_09571139,A,60.558114821969006
DE_09571139,B,132.67862891451986
DE_09571139,C,129.68386465419098
DE_09571139,D,181.02928629979166
DE_09571139,E,90.18980633187991
DE_09571141,A,49.25639281914231
DE_09571141,B,128.86484109366765
DE_09571141,C,120.98865204696298
DE_09571141,D,169.5419568081785
DE_09571141,E,93.45894811328954
DE_09571145,A,67.65988680233731
DE_09571145,B,141.6279069495327
DE_09571145,C,128.17212112002883
DE_09571145,D,187.84623201794818
DE_09571145,E,81.6375076441414
DE_09571146,A,72.32901621074959
DE_09571146,B,162.70358358193403
DE_09571146,C,102.46075823209402
DE_09571146,D,186.39201785561275
DE_09571146,E,60.651016591657495
DE_09571152,A,83.9047374621078
DE_09571152,B,161.6917736802996
DE_09571152,C,125.37290336980384
DE_09571152,D,202.51645602791763
DE_09571152,E,62.49905330450815
DE_09571154,A,49.37743170980216
DE_09571154,B,124.1994387803244
DE_09571154,C,126.39987446519197
DE_09571154,D,169.8648601075422
DE_09571154,E,98.02909860269263
DE_09571155,A,79.65979730784392
DE_09571155,B,161.55101197039758
DE_09571155,C,118.21663077570943
DE_09571155,D,197.25603017186106
DE_09571155,E,61.082041963140114
DE_09571165,A,55.7593377399189
DE_09571165,B,153.8768460807956
DE_09571165,C,88.7246788446744
DE_09571165,D,165.799871987353
DE_09571165,E,76.32015519902438
DE_09571166,A,60.752367292018484
DE_09571166,B,144.0771934558011
DE_09571166,C,115.2555002554146
DE_09571166,D,179.52852557215886
DE_09571166,E,78.20734651227403
DE_09571169,A,85.23912414934179
DE_09571169,B,159.91260435542233
DE_09571169,C,130.23013888370468
DE_09571169,D,204.53661175823734
DE_09571169,E,65.74034147843396
DE_09571170,A,55.460330289764315
DE_09571170,B,131.01657166053405
DE_09571170,C,125.52864194929322
DE_09571170,D,175.8695856544546
DE_09571170,E,91.29431577139047
DE_09571171,A,69.50554812088684
DE_09571171,B,157.9800278611435
DE_09571171,C,106.29696084710655
DE_09571171,D,185.1321714515135
DE_09571171,E,64.81150406995215
DE_09571174,A,70.27663264046168
DE_09571174,B,152.99453752644362
DE_09571174,C,116.13282180258973
DE_09571174,D,188.39532561299742
DE_09571174,E,69.26088074476338
DE_09571175,A,51.83926110738713
DE_09571175,B,145.3693284939725
DE_09571175,C,99.84015018086795
DE_09571175,D,166.98263166328005
DE_09571175,E,80.45229621641475
DE_09571177,A,47.424210536653646
DE_09571177,B,138.62990570397466
DE_09571177,C,105.19366651112068
DE_09571177,D,164.703663349026
DE_09571177,E,86.15320559719294
DE_09571178,A,42.83838747024905
DE_09571178,B,138.87270388095166
DE_09571178,C,98.4693832549493
DE_09571178,D,157.902826533409
DE_09571178,E,89.04922346917121
DE_09571179,A,59.563311802162
DE_09571179,B,125.15110829283392
DE_09571179,C,136.41925024787787
DE_09571179,D,179.79774267657314
DE_09571179,E,98.38054615554715
DE_09571180,A,49.59651254163279
DE_09571180,B,147.16262724858402
DE_09571180,C,92.49661207926601
DE_09571180,D,161.7133680630186
DE_09571180,E,82.17774108799247
DE_09571181,A,85.44990194594565
DE_09571181,B,165.15529211481675
DE_09571181,C,122.67311951027533
DE_09571181,D,203.36238843458534
DE_09571181,E,58.534363989993096
DE_09571183,A,76.61656814661649
DE_09571183,B,164.29287427905484
DE_09571183,C,107.7396111823669
DE_09571183,D,191.81749552130296
DE_09571183,E,58.13223062160114
DE_09571188,A,92.93422103707333
DE_09571188,B,175.19520139420945
DE_09571188,C,119.88327126615486
DE_09571188,D,209.2424851678891
DE_09571188,E,48.31221511114477
DE_09571189,A,47.021702168579154
DE_09571189,B,135.67283790531243
DE_09571189,C,109.283999590946
DE_09571189,D,165.47322354251563
DE_09571189,E,88.18768732192149
DE_09571190,A,56.01279401619659
DE_09571190,B,151.33817873423934
DE_09571190,C,94.99611848967656
DE_09571190,D,168.93235536998444
DE_09571190,E,75.75140574578539
DE_09571192,A,46.49693304352165
DE_09571192,B,123.85264396493574
DE_09571192,C,123.79450272931957
DE_09571192,D,166.97952721426117
DE_09571192,E,98.44836945441281
DE_09571193,A,88.99610189092093
DE_09571193,B,165.9189915725841
DE_09571193,C,127.79158550477717
DE_09571193,D,207.52764769653962
DE_09571193,E,59.44980212699799
DE_09571194,A,70.95016801729008
DE_09571194,B,163.47691901519158
DE_09571194,C,98.0234934642387
DE_09571194,D,183.61223091561334
DE_09571194,E,61.11200558420318
DE_09571196,A,55.983456271907585
DE_09571196,B,148.15780418930572
DE_09571196,C,101.27115781485952
DE_09571196,D,171.32938754430063
DE_09571196,E,76.6905534549124
DE_09571198,A,77.59459759841253
DE_09571198,B,155.35771288047252
DE_09571198,C,124.32977136507978
DE_09571198,D,196.617397236309
DE_09571198,E,68.09002065980172
DE_09571199,A,77.94989050153818
DE_09571199,B,147.98313558658015
DE_09571199,C,134.74738368390248
DE_09571199,D,198.21522252025812
DE_09571199,E,77.89528523899041
DE_09571200,A,66.09015365657696
DE_09571200,B,135.43392924173511
DE_09571200,C,133.41599337159735
DE_09571200,D,186.57569321687677
DE_09571200,E,88.48003153411791
DE_09571205,A,89.9186343042661
DE_09571205,B,170.7231098719567
DE_09571205,C,121.75812221985012
DE_09571205,D,207.08756840829292
DE_09571205,E,53.05624783775704
DE_09571208,A,44.13098621714135
DE_09571208,B,127.22839424670263
DE_09571208,C,117.40402527971497
DE_09571208,D,164.24973879967465
DE_09571208,E,95.64882694311686
DE_09571214,A,42.40104203742939
DE_09571214,B,121.76569105301807
DE_09571214,C,122.0033124015853
DE_09571214,D,162.8810884365399
DE_09571214,E,100.82097764415438
DE_09571216,A,51.15756935107048
DE_09571216,B,140.09238668027368
DE_09571216,C,107.90995794419014
DE_09571216,D,168.96167394911356
DE_09571216,E,83.61517857388864
DE_09571217,A,63.717682838882574
DE_09571217,B,156.38350308727547
DE_09571217,C,98.72553177897633
DE_09571217,D,177.43857382277048
DE_09571217,E,68.48975719584138
DE_09571218,A,52.79474443283317
DE_09571218,B,123.37857006713385
DE_09571218,C,130.8446192603625
DE_09571218,D,173.1852232462792
DE_09571218,E,99.07295203489882
DE_09571222,A,82.0575604023296
DE_09571222,B,154.35891084953633
DE_09571222,C,132.7610808826903
DE_09571222,D,201.92501884621478
DE_09571222,E,71.59687926946998
DE_09571223,A,57.51091119209989
DE_09571223,B,137.79878278924224
DE_09571223,C,119.63783228721944
DE_09571223,D,177.26705724647817
DE_09571223,E,84.42926277764224
DE_09571224,A,56.38024205696463
DE_09571224,B,123.29360043005332
DE_09571224,C,134.74817478243298
DE_09571224,D,176.61030504572273
DE_09571224,E,99.70755301226535
DE_09571225,A,83.49345725721314
DE_09571225,B,166.2240076672418
DE_09571225,C,117.31662198687475
DE_09571225,D,200.42103714919529
DE_09571225,E,56.43163211773293
DE_09571226,A,45.01530831778849
DE_09571226,B,143.22543570130532
DE_09571226,C,93.17615143016423
DE_09571226,D,157.55151720871197
DE_09571226,E,86.77013028387745
DE_09571227,A,53.66483174783443
DE_09571227,B,127.14634023094797
DE_09571227,C,127.83427258705923
DE_09571227,D,174.15439690326588
DE_09571227,E,95.2001995832641
DE_09571228,A,77.12160512042418
DE_09571228,B,151.06921934350544
DE_09571228,C,129.5720214224107
DE_09571228,D,196.9391153642747
DE_09571228,E,73.41413736708022
DE_09571229,A,46.75495308920897
DE_09571229,B,140.3300096719349
DE_09571229,C,101.38942669015209
DE_09571229,D,162.79372456791535
DE_09571229,E,85.72415308536603
DE_09572111,A,91.72793249102358
DE_09572111,B,193.88062124988102
DE_09572111,C,64.68654808034911
DE_09572111,D,185.7462397141417
DE_09572111,E,56.035406395853066
DE_09572114,A,79.27585602896139
DE_09572114,B,179.63674423687365
DE_09572114,C,74.70641525736862
DE_09572114,D,180.37429355351978
DE_09572114,E,58.246435264080645
DE_09572115,A,84.73461779150097
DE_09572115,B,188.38659724065548
DE_09572115,C,57.196165092979875
DE_09572115,D,175.1477480453704
DE_09572115,E,66.89115888176408
DE_09572119,A,81.08943195686014
DE_09572119,B,184.5530395310255
DE_09572119,C,59.611268181346624
DE_09572119,D,173.23226852592586
DE_09572119,E,67.54639045808098
DE_09572120,A,77.19088270554933
DE_09572120,B,181.0818157103804
DE_09572120,C,58.42938348149557
DE_09572120,D,168.57801125286568
DE_09572120,E,71.88040419880856
DE_09572121,A,76.09016170029736
DE_09572121,B,181.12443337850289
DE_09572121,C,48.85565533898933
DE_09572121,D,159.77250662876736
DE_09572121,E,82.70155292918881
DE_09572126,A,89.83411392304819
DE_09572126,B,191.1863553087317
DE_09572126,C,68.86412886395047
DE_09572126,D,186.42368908635845
DE_09572126,E,53.89792455410805
DE_09572127,A,82.84966492980026
DE_09572127,B,184.41893906040488
DE_09572127,C,68.97102520297936
DE_09572127,D,180.43921976807158
DE_09572127,E,58.88400761667386
DE_09572130,A,88.92650252268847
DE_09572130,B,191.5977127278566
DE_09572130,C,62.24227583422369
DE_09572130,D,181.97276467292568
DE_09572130,E,59.74829102224715
DE_09572131,A,71.54805199917433
DE_09572131,B,176.33464454208647
DE_09572131,C,54.59261772036898
DE_09572131,D,159.3059740188607
DE_09572131,E,81.26908712625826
DE_09572132,A,76.9942132341882
DE_09572132,B,178.42859899829472
DE_09572132,C,71.00273081524932
DE_09572132,D,176.28200922229033
DE_09572132,E,62.451700048792226
DE_09572133,A,84.09136532142568
DE_09572133,B,185.98997371046156
DE_09572133,C,67.18487049590009
DE_09572133,D,180.54148216291247
DE_09572133,E,59.20563684964302
DE_09572135,A,93.38287384191302
DE_09572135,B,194.59062276311477
DE_09572135,C,69.26957124462804
DE_09572135,D,189.589628843191
DE_09572135,E,51.395384919326375
DE_09572137,A,73.3681040527591
DE_09572137,B,177.95002165472368
DE_09572137,C,55.30631647060571
DE_09572137,D,162.0838406310783
DE_09572137,E,78.53549095720581
DE_09572139,A,94.06215046331515
DE_09572139,B,193.73374694306062
DE_09572139,C,75.89743151426836
DE_09572139,D,193.5139608314613
DE_09572139,E,46.104350685863466
DE_09572141,A,80.568018437478
DE_09572141,B,184.4653374647964
DE_09572141,C,56.97523462481026
DE_09572141,D,170.98581759195335
