Feedstock_LAU,Location,Distance_km
CLUSTER_366,GG,238.57957595422207
CLUSTER_366,GH,190.802142799535
CLUSTER_366,GI,226.67321508054158
CLUSTER_366,GJ,64.7657896140205
CLUSTER_366,GK,181.723738301535
CLUSTER_366,GL,214.1284203993778
CLUSTER_366,GM,183.79808352884208
CLUSTER_366,GN,44.36420971059035
CLUSTER_366,GO,260.47716658229575
CLUSTER_366,GP,211.40597491401724
CLUSTER_366,GQ,202.30557617360734
CLUSTER_366,GR,230.9674637105492
CLUSTER_366,GS,167.35601742786943
CLUSTER_366,GT,131.63342111914776
CLUSTER_366,GU,92.12627347349066
CLUSTER_366,GV,86.31920164667878
CLUSTER_366,GW,119.19897193030523
CLUSTER_366,GX,187.87147493080562
CLUSTER_366,GY,175.4710428004222
CLUSTER_366,GZ,64.30865846561245
CLUSTER_366,HA,170.74631633490372
CLUSTER_366,HB,248.21239305828814
CLUSTER_366,HC,50.278673589635424
CLUSTER_366,HD,109.40110306402748
CLUSTER_366,HE,150.1560621839112
CLUSTER_366,HF,130.21920622244733
CLUSTER_366,HG,145.3031842586112
CLUSTER_366,HH,262.1602518072928
CLUSTER_366,HI,136.57406222402102
CLUSTER_366,HJ,100.37790125753747
CLUSTER_366,HK,261.6949340804115
CLUSTER_366,HL,49.397664451771576
CLUSTER_366,HM,189.9262333547398
CLUSTER_366,HN,161.4870008629403
CLUSTER_366,HO,190.0697033388385
CLUSTER_366,HP,142.32146021799701
CLUSTER_366,HQ,216.779463572765
CLUSTER_366,HR,133.85784070481492
CLUSTER_366,HS,72.38815749511974
CLUSTER_366,HT,41.87739340679496
CLUSTER_366,HU,145.14433447954252
CLUSTER_366,HV,237.56371018391997
CLUSTER_366,HW,99.21818750068674
CLUSTER_366,HX,76.44054338712735
CLUSTER_366,HY,131.82650360461744
CLUSTER_366,HZ,168.8742308007878
CLUSTER_366,IA,254.5446319908494
CLUSTER_366,IB,222.82155651970152
CLUSTER_366,IC,154.1782210893855
CLUSTER_366,ID,271.85836038553447
CLUSTER_366,IE,247.96622329629997
CLUSTER_366,IF,182.30281711607495
CLUSTER_366,IG,210.9873291967528
CLUSTER_366,IH,156.20999623474444
CLUSTER_366,II,237.9295141900329
CLUSTER_366,IJ,259.63924254879004
CLUSTER_366,IK,70.88698240970575
CLUSTER_366,IL,224.31681375769514
CLUSTER_366,IM,156.05711249966959
CLUSTER_366,IN,159.43640896724088
CLUSTER_366,IO,95.06416939243594
CLUSTER_366,IP,111.6138292746297
CLUSTER_366,IQ,228.9868692705667
CLUSTER_366,IR,140.85421082643126
CLUSTER_366,IS,248.69392600270666
CLUSTER_366,IT,39.16409971755972
CLUSTER_366,IU,75.47048410062386
CLUSTER_366,IV,247.6391040657402
CLUSTER_366,IW,210.43818134733607
CLUSTER_366,IX,252.4343138034445
CLUSTER_366,IY,201.70749235281772
CLUSTER_366,IZ,203.8744115944394
CLUSTER_366,JA,179.488216689811
CLUSTER_366,JB,42.178723837500996
CLUSTER_366,JC,224.81278838251848
CLUSTER_366,JD,104.43213311807872
CLUSTER_366,JE,190.98117788464464
CLUSTER_366,JF,184.61790061963504
CLUSTER_366,JG,206.99060896466509
CLUSTER_366,JH,56.0750236991642
CLUSTER_366,JI,118.74802874951773
CLUSTER_366,JJ,216.83950797750967
CLUSTER_366,JK,219.88433881874107
CLUSTER_366,JL,277.9326618786877
CLUSTER_366,JM,30.565442877579173
CLUSTER_366,JN,135.81207174362854
CLUSTER_366,JO,215.72599840831242
CLUSTER_366,JP,147.1350571352306
CLUSTER_366,JQ,38.47385227722666
CLUSTER_366,JR,215.18966340425325
CLUSTER_366,JS,267.9143164573358
CLUSTER_366,JT,49.06228715927727
CLUSTER_366,JU,6.34521259062558
CLUSTER_366,JV,152.7039040964422
CLUSTER_366,JW,200.7273310702633
CLUSTER_366,JX,174.18145982494048
CLUSTER_366,JY,203.03449763497673
CLUSTER_366,JZ,124.61257396806965
CLUSTER_366,KA,70.10340781916369
CLUSTER_366,KB,151.20277725540132
CLUSTER_366,KC,193.37048229222864
CLUSTER_366,KD,41.908485736285215
CLUSTER_366,KE,173.35898168713115
CLUSTER_366,KF,166.72631705480072
CLUSTER_366,KG,131.80267217937072
CLUSTER_366,KH,151.6221715677507
CLUSTER_366,KI,191.9142277683759
CLUSTER_366,KJ,156.80805874234372
CLUSTER_366,KK,120.08518911360095
CLUSTER_366,KL,71.5072446039178
CLUSTER_366,KM,181.2531142557227
CLUSTER_366,KN,131.40697043346646
CLUSTER_367,A,54.76201513330654
CLUSTER_367,B,272.7558418242729
CLUSTER_367,C,200.5370290004669
CLUSTER_367,D,191.1727252365851
CLUSTER_367,E,86.16225265741089
CLUSTER_367,F,253.31071063010276
CLUSTER_367,G,93.70928028634069
CLUSTER_367,H,176.3010413514847
CLUSTER_367,I,238.20945757234526
CLUSTER_367,J,239.4581394208411
CLUSTER_367,K,130.37526656366657
CLUSTER_367,L,14.429774402547173
CLUSTER_367,M,121.08807484110447
CLUSTER_367,N,289.03206913401027
CLUSTER_367,O,269.65280067812233
CLUSTER_367,P,43.22787087272791
CLUSTER_367,Q,285.90925636300915
CLUSTER_367,R,46.922541238990014
CLUSTER_367,S,205.9832304474944
CLUSTER_367,T,89.8407491820005
CLUSTER_367,U,243.93415522192987
CLUSTER_367,V,169.27520987999876
CLUSTER_367,W,90.00266917539338
CLUSTER_367,X,110.85335186128609
CLUSTER_367,Y,118.56956150874936
CLUSTER_367,Z,194.19039663316303
CLUSTER_367,AA,148.3053962349167
CLUSTER_367,AB,164.99606431379763
CLUSTER_367,AC,304.7798861445955
CLUSTER_367,AD,226.85771672798037
CLUSTER_367,AE,54.92117468188427
CLUSTER_367,AF,257.0009670877706
CLUSTER_367,AG,209.04645734775673
CLUSTER_367,AH,121.08582630885032
CLUSTER_367,AI,84.88128142837076
CLUSTER_367,AJ,206.86482790303558
CLUSTER_367,AK,216.40076859956594
CLUSTER_367,AL,150.05279354990952
CLUSTER_367,AM,30.48934381111272
CLUSTER_367,AN,235.8480040700366
CLUSTER_367,AO,13.693144917696694
CLUSTER_367,AP,118.73151676876799
CLUSTER_367,AQ,170.0686233296718
CLUSTER_367,AR,78.7531242141256
CLUSTER_367,AS,99.10572333026002
CLUSTER_367,AT,242.07886234783808
CLUSTER_367,AU,279.6129979271603
CLUSTER_367,AV,71.2057445391549
CLUSTER_367,AW,148.74419253536462
CLUSTER_367,AX,289.7836706383094
CLUSTER_367,AY,242.6009575273667
CLUSTER_367,AZ,89.85686932129992
CLUSTER_367,BA,107.22869786094306
CLUSTER_367,BB,278.2447013808381
CLUSTER_367,BC,128.82316674220047
CLUSTER_367,BD,124.26518868231484
CLUSTER_367,BE,216.76739008990947
CLUSTER_367,BF,237.27781330067123
CLUSTER_367,BG,107.67228982044232
CLUSTER_367,BH,226.81204668512072
CLUSTER_367,BI,260.5955941063132
CLUSTER_367,BJ,161.38796848078317
CLUSTER_367,BK,70.03589805598526
CLUSTER_367,BL,300.5327867353625
CLUSTER_367,BM,179.37823996513725
CLUSTER_367,BN,57.76038153343794
CLUSTER_367,BO,174.68818527162972
CLUSTER_367,BP,44.64521041252268
CLUSTER_367,BQ,188.59475770696818
CLUSTER_367,BR,91.41587231196392
CLUSTER_367,BS,302.45363951544596
CLUSTER_367,BT,302.8368593001473
CLUSTER_367,BU,224.791950487105
CLUSTER_367,BV,70.38655683489026
CLUSTER_367,BW,221.034728535236
CLUSTER_367,BX,260.26984896486437
CLUSTER_367,BY,259.5921944093053
CLUSTER_367,BZ,264.8175393509748
CLUSTER_367,CA,67.85724365229886
CLUSTER_367,CB,284.77250565717765
CLUSTER_367,CC,50.86238480626799
CLUSTER_367,CD,40.657056163203166
CLUSTER_367,CE,214.60054244631954
CLUSTER_367,CF,272.6830842324775
CLUSTER_367,CG,13.584106971171515
CLUSTER_367,CH,27.69726894484733
CLUSTER_367,CI,260.95343039723963
CLUSTER_367,CJ,39.001219048086845
CLUSTER_367,CK,173.47083426174174
CLUSTER_367,CL,194.85069177817115
CLUSTER_367,CM,201.59693228630297
CLUSTER_367,CN,146.0097871701427
CLUSTER_367,CO,106.64083236001665
CLUSTER_367,CP,173.22534231748045
CLUSTER_367,CQ,97.62978907803935
CLUSTER_367,CR,199.61988659749903
CLUSTER_367,CS,239.9980090935778
CLUSTER_367,CT,155.39905201840168
CLUSTER_367,CU,222.46696918617948
CLUSTER_367,CV,227.45649125203533
CLUSTER_367,CW,235.32574213443158
CLUSTER_367,CX,290.43782572964335
CLUSTER_367,CY,124.78138004173242
CLUSTER_367,CZ,241.66484376088215
CLUSTER_367,DA,131.37722003510783
CLUSTER_367,DB,200.30765628444126
CLUSTER_367,DC,129.56851263201915
CLUSTER_367,DD,71.14409002998953
CLUSTER_367,DE,249.2312055812546
CLUSTER_367,DF,259.08822882402023
CLUSTER_367,DG,114.97762166703552
CLUSTER_367,DH,76.40081117293747
CLUSTER_367,DI,186.834419601878
CLUSTER_367,DJ,206.1254262870885
CLUSTER_367,DK,285.15427236745387
CLUSTER_367,DL,85.77378167952732
CLUSTER_367,DM,91.34246137674471
CLUSTER_367,DN,321.9694914435511
CLUSTER_367,DO,114.39335609763751
CLUSTER_367,DP,190.51194907090328
CLUSTER_367,DQ,63.88272502796339
CLUSTER_367,DR,35.156567525403425
CLUSTER_367,DS,80.5082416130631
CLUSTER_367,DT,14.089850704036843
CLUSTER_367,DU,249.56335740683014
CLUSTER_367,DV,129.73946495696637
CLUSTER_367,DW,88.6881225201564
CLUSTER_367,DX,173.1600713586782
CLUSTER_367,DY,189.6339061349555
CLUSTER_367,DZ,96.78542444105932
CLUSTER_367,EA,112.31878332326639
CLUSTER_367,EB,72.31219429874247
CLUSTER_367,EC,220.4077658465825
CLUSTER_367,ED,211.76840777000302
CLUSTER_367,EE,215.7270773835679
CLUSTER_367,EF,288.2780256860326
CLUSTER_367,EG,130.0309442674697
CLUSTER_367,EH,272.7443338098144
CLUSTER_367,EI,57.62942562705185
CLUSTER_367,EJ,79.36733222891743
CLUSTER_367,EK,73.52089125521238
CLUSTER_367,EL,216.29956263687222
CLUSTER_367,EM,217.06286908794561
CLUSTER_367,EN,112.32604329706305
CLUSTER_367,EO,291.0185910917659
CLUSTER_367,EP,273.8739774244263
CLUSTER_367,EQ,137.66067876391216
CLUSTER_367,ER,83.34046612982006
CLUSTER_367,ES,270.9600785556728
CLUSTER_367,ET,118.19845023557814
CLUSTER_367,EU,299.1959372487949
CLUSTER_367,EV,243.12875727234305
CLUSTER_367,EW,131.5657561619501
CLUSTER_367,EX,48.539264719423706
CLUSTER_367,EY,56.14362260980323
CLUSTER_367,EZ,133.9682504575127
CLUSTER_367,FA,23.925639125496957
CLUSTER_367,FB,247.25554395009203
CLUSTER_367,FC,275.49359783940685
CLUSTER_367,FD,211.7007144044825
CLUSTER_367,FE,177.39038080894514
CLUSTER_367,FF,179.18996091939667
CLUSTER_367,FG,201.89606249642222
CLUSTER_367,FH,225.48807374317266
CLUSTER_367,FI,64.24128597560093
CLUSTER_367,FJ,32.906658356295594
CLUSTER_367,FK,145.0135811601785
CLUSTER_367,FL,178.66702664879463
CLUSTER_367,FM,170.0752410586388
CLUSTER_367,FN,252.3420761374807
CLUSTER_367,FO,79.64388713109373
CLUSTER_367,FP,126.10387446287335
CLUSTER_367,FQ,267.53634989877355
CLUSTER_367,FR,96.63159524959482
CLUSTER_367,FS,134.06438279813156
CLUSTER_367,FT,55.110024038312744
CLUSTER_367,FU,229.8297126064536
CLUSTER_367,FV,66.83656632808167
CLUSTER_367,FW,256.014472409846
CLUSTER_367,FX,246.63137775504757
CLUSTER_367,FY,244.6920239425106
CLUSTER_367,FZ,219.7819311606753
CLUSTER_367,GA,149.50552400693144
CLUSTER_367,GB,90.67330880354633
CLUSTER_367,GC,2.8414495771989747
CLUSTER_367,GD,144.58961327379782
CLUSTER_367,GE,222.81605374255167
CLUSTER_367,GF,157.36633409221093
CLUSTER_367,GG,258.67859672993694
CLUSTER_367,GH,277.2908326189288
CLUSTER_367,GI,86.02065242595377
CLUSTER_367,GJ,188.27743763001553
CLUSTER_367,GK,183.17999808593672
CLUSTER_367,GL,213.88723857378233
CLUSTER_367,GM,81.22953756933119
CLUSTER_367,GN,277.5332470890792
CLUSTER_367,GO,32.90810401377381
CLUSTER_367,GP,39.82939021280438
CLUSTER_367,GQ,41.065024164517126
CLUSTER_367,GR,154.34607169016328
CLUSTER_367,GS,77.67323191409882
CLUSTER_367,GT,174.29423375509234
CLUSTER_367,GU,287.73813595004947
CLUSTER_367,GV,253.83171734255004
CLUSTER_367,GW,189.02439238311808
CLUSTER_367,GX,61.31801010988965
CLUSTER_367,GY,104.70204000391756
CLUSTER_367,GZ,270.0292775569722
CLUSTER_367,HA,140.81349081244
CLUSTER_367,HB,30.74337079492823
CLUSTER_367,HC,205.4156201410275
CLUSTER_367,HD,202.04566437622137
CLUSTER_367,HE,191.20919404577188
CLUSTER_367,HF,282.55931961138367
CLUSTER_367,HG,101.54024971772012
CLUSTER_367,HH,253.05169121457448
CLUSTER_367,HI,262.4407966118642
CLUSTER_367,HJ,166.2867742992646
CLUSTER_367,HK,53.19591289818247
CLUSTER_367,HL,292.76217106434433
CLUSTER_367,HM,142.01152726963537
CLUSTER_367,HN,102.18731165839279
CLUSTER_367,HO,133.328332919798
CLUSTER_367,HP,102.89325569522563
CLUSTER_367,HQ,200.35654514721654
CLUSTER_367,HR,148.90034445956476
CLUSTER_367,HS,203.39805471288986
CLUSTER_367,HT,242.59658934164142
CLUSTER_367,HU,161.2327130049625
CLUSTER_367,HV,81.67687801641793
CLUSTER_367,HW,266.0554597300097
CLUSTER_367,HX,271.3026358358497
CLUSTER_367,HY,119.24018239008929
CLUSTER_367,HZ,185.78633701274828
CLUSTER_367,IA,62.185112045475265
CLUSTER_367,IB,225.92283872574473
CLUSTER_367,IC,214.5836731174261
CLUSTER_367,ID,84.65684234736533
CLUSTER_367,IE,22.03621030206203
CLUSTER_367,IF,82.78042521999987
CLUSTER_367,IG,66.30018935295342
CLUSTER_367,IH,101.1902789352164
CLUSTER_367,II,43.64585023414627
CLUSTER_367,IJ,100.00120111252527
CLUSTER_367,IK,174.98793014124564
CLUSTER_367,IL,136.7951462686658
CLUSTER_367,IM,119.99443262553527
CLUSTER_367,IN,244.9978465191703
CLUSTER_367,IO,181.5721783362284
CLUSTER_367,IP,141.78795960181506
CLUSTER_367,IQ,68.54602408484816
CLUSTER_367,IR,223.10891118216824
CLUSTER_367,IS,53.969439485858395
CLUSTER_367,IT,205.6318147990135
CLUSTER_367,IU,235.7891598605118
CLUSTER_367,IV,235.089233678464
CLUSTER_367,IW,187.49263893884012
CLUSTER_367,IX,111.0335568698074
CLUSTER_367,IY,50.35265283291268
CLUSTER_367,IZ,303.24546411597873
CLUSTER_367,JA,76.0535744511322
CLUSTER_367,JB,204.79516546618055
CLUSTER_367,JC,213.7603787077892
CLUSTER_367,JD,303.4328540680118
CLUSTER_367,JE,210.41383310355374
CLUSTER_367,JF,219.6889954574781
CLUSTER_367,JG,161.73258475929026
CLUSTER_367,JH,187.65768580979642
CLUSTER_367,JI,229.80741921548415
CLUSTER_367,JJ,97.81858359749843
CLUSTER_367,JK,136.28904209475493
CLUSTER_367,JL,61.841436879096776
CLUSTER_367,JM,264.633495284551
CLUSTER_367,JN,107.79877740054374
CLUSTER_367,JO,28.174159228970183
CLUSTER_367,JP,248.76392555902592
CLUSTER_367,JQ,253.8525174300316
CLUSTER_367,JR,98.84223993413319
CLUSTER_367,JS,270.95580797387373
CLUSTER_367,JT,288.19575480510963
CLUSTER_367,JU,237.01967247812118
CLUSTER_367,JV,295.7032286217841
CLUSTER_367,JW,106.09625268774134
CLUSTER_367,JX,253.8423978740986
CLUSTER_367,JY,79.7664847214493
CLUSTER_367,JZ,118.80460312604261
CLUSTER_367,KA,248.88198081817615
CLUSTER_367,KB,99.15012187042826
CLUSTER_367,KC,195.97435246370404
CLUSTER_367,KD,231.5621803209393
CLUSTER_367,KE,70.022725811484
CLUSTER_367,KF,275.4962592156556
CLUSTER_367,KG,141.57566478323932
CLUSTER_367,KH,93.10667698561765
CLUSTER_367,KI,52.15960914874079
CLUSTER_367,KJ,164.3396102022571
CLUSTER_367,KK,262.06394084639277
CLUSTER_367,KL,312.3935478064147
CLUSTER_367,KM,231.530913266016
CLUSTER_367,KN,162.33611016697358
CLUSTER_368,A,169.53771953968155
CLUSTER_368,B,126.89071413981935
CLUSTER_368,C,188.50016341105731
CLUSTER_368,D,35.17560876957834
CLUSTER_368,E,229.94846446417412
CLUSTER_368,F,49.69665075971328
CLUSTER_368,G,181.67432075898512
CLUSTER_368,H,98.33250503223582
CLUSTER_368,I,219.38811665818966
CLUSTER_368,J,158.19087285189758
CLUSTER_368,K,163.11834642934227
CLUSTER_368,L,209.99331607448568
CLUSTER_368,M,103.87525451623148
CLUSTER_368,N,183.73260066051387
CLUSTER_368,O,45.60741380885507
CLUSTER_368,P,232.31440357326466
CLUSTER_368,Q,84.22296963251016
CLUSTER_368,R,233.62448952408968
CLUSTER_368,S,125.54724182976447
CLUSTER_368,T,166.8121151546333
CLUSTER_368,U,80.66741681159444
CLUSTER_368,V,215.6266486979516
CLUSTER_368,W,146.78431355641328
CLUSTER_368,X,219.46535244861
CLUSTER_368,Y,190.43836979997414
CLUSTER_368,Z,64.23322028769331
CLUSTER_368,AA,124.75773906803153
CLUSTER_368,AB,70.6114809700981
CLUSTER_368,AC,81.98420110869385
CLUSTER_368,AD,5.796843637438158
CLUSTER_368,AE,191.938601044238
CLUSTER_368,AF,207.9233954565925
CLUSTER_368,AG,231.23071833091538
CLUSTER_368,AH,108.17395524603178
CLUSTER_368,AI,227.6557712382235
CLUSTER_368,AJ,160.631573804864
CLUSTER_368,AK,89.65091951544218
CLUSTER_368,AL,181.89201359666743
CLUSTER_368,AM,214.530143659528
CLUSTER_368,AN,132.59593955094772
CLUSTER_368,AO,234.9010914626473
CLUSTER_368,AP,209.32478494229164
CLUSTER_368,AQ,150.35987043428554
CLUSTER_368,AR,193.37315504672145
CLUSTER_368,AS,147.16934926955477
CLUSTER_368,AT,25.9734897774047
CLUSTER_368,AU,104.38254553510991
CLUSTER_368,AV,180.27832638248617
CLUSTER_368,AW,76.48936636402215
CLUSTER_368,AX,173.39218326565336
CLUSTER_368,AY,244.45860904949035
CLUSTER_368,AZ,137.96112404105332
CLUSTER_368,BA,187.54011703556915
CLUSTER_368,BB,67.05275164651397
CLUSTER_368,BC,123.7669476277818
CLUSTER_368,BD,191.61057323304746
CLUSTER_368,BE,20.138155810443973
CLUSTER_368,BF,119.87782976048499
CLUSTER_368,BG,122.62843905306094
CLUSTER_368,BH,182.38640428088746
CLUSTER_368,BI,178.5339016416012
CLUSTER_368,BJ,62.75628972785324
CLUSTER_368,BK,247.54564178257067
CLUSTER_368,BL,79.01538177770462
CLUSTER_368,BM,210.04005274396437
CLUSTER_368,BN,208.83130325570508
CLUSTER_368,BO,124.62437090460105
CLUSTER_368,BP,181.59081233061522
CLUSTER_368,BQ,86.71669647650208
CLUSTER_368,BR,194.60220702752522
CLUSTER_368,BS,185.46666960368373
CLUSTER_368,BT,99.79936790439686
CLUSTER_368,BU,218.2605664077538
CLUSTER_368,BV,223.0416646986314
CLUSTER_368,BW,55.33015259273388
CLUSTER_368,BX,193.5951985731783
CLUSTER_368,BY,242.16183836734143
CLUSTER_368,BZ,167.04798372775585
CLUSTER_368,CA,162.4712364734732
CLUSTER_368,CB,144.24259539223496
CLUSTER_368,CC,182.82152211638044
CLUSTER_368,CD,186.9306984435374
CLUSTER_368,CE,221.93333418214527
CLUSTER_368,CF,110.14273496948597
CLUSTER_368,CG,219.35639041585492
CLUSTER_368,CH,214.60911139243424
CLUSTER_368,CI,74.71985364884803
CLUSTER_368,CJ,255.35263020385742
CLUSTER_368,CK,86.64375002245082
CLUSTER_368,CL,164.5041034610153
CLUSTER_368,CM,23.045587418157965
CLUSTER_368,CN,98.0171352095584
CLUSTER_368,CO,117.60747428684934
CLUSTER_368,CP,57.23712250315382
CLUSTER_368,CQ,223.59947126267383
CLUSTER_368,CR,107.91326745931619
CLUSTER_368,CS,180.69075022039218
CLUSTER_368,CT,164.71424363829533
CLUSTER_368,CU,149.36407689892823
CLUSTER_368,CV,11.792168971216686
CLUSTER_368,CW,50.67008147939809
CLUSTER_368,CX,70.42535231637456
CLUSTER_368,CY,218.80283722885545
CLUSTER_368,CZ,18.24287315019954
CLUSTER_368,DA,189.73393052970442
CLUSTER_368,DB,147.03229485924163
CLUSTER_368,DC,148.61157811212885
CLUSTER_368,DD,215.1121686603152
CLUSTER_368,DE,121.83299788871274
CLUSTER_368,DF,150.74952517345145
CLUSTER_368,DG,121.97752336159652
CLUSTER_368,DH,237.06240017285202
CLUSTER_368,DI,113.91916440709194
CLUSTER_368,DJ,74.97188494715809
CLUSTER_368,DK,157.35057594284174
CLUSTER_368,DL,203.0980539584267
CLUSTER_368,DM,160.0673193860228
CLUSTER_368,DN,207.05974934615878
CLUSTER_368,DO,203.49087203813292
CLUSTER_368,DP,51.60286448067195
CLUSTER_368,DQ,175.0364325368066
CLUSTER_368,DR,228.3213117399363
CLUSTER_368,DS,144.17149509722407
CLUSTER_368,DT,234.7432633271215
CLUSTER_368,DU,109.56199967487767
CLUSTER_368,DV,99.5079569585373
CLUSTER_368,DW,148.81954776922595
CLUSTER_368,DX,186.92427263316367
CLUSTER_368,DY,209.21602214086153
CLUSTER_368,DZ,179.18535880964006
CLUSTER_368,EA,120.48590031387255
CLUSTER_368,EB,239.46667367931067
CLUSTER_368,EC,35.884629518636295
CLUSTER_368,ED,115.68728731607924
CLUSTER_368,EE,8.886017905241413
CLUSTER_368,EF,120.23649137063296
CLUSTER_368,EG,200.73190968264925
CLUSTER_368,EH,142.75427595363251
CLUSTER_368,EI,244.57323214544164
CLUSTER_368,EJ,258.97400408758614
CLUSTER_368,EK,160.82846565751603
CLUSTER_368,EL,13.935835688813164
CLUSTER_368,EM,68.82495176155504
CLUSTER_368,EN,132.49732654356737
CLUSTER_368,EO,75.89476111271917
CLUSTER_368,EP,88.68975866192577
CLUSTER_368,EQ,125.62535829639525
CLUSTER_368,ER,179.35332929949874
CLUSTER_368,ES,54.67832687548365
CLUSTER_368,ET,176.28379986289403
CLUSTER_368,EU,75.34465296655839
CLUSTER_368,EV,211.02946152500758
CLUSTER_368,EW,95.6462762039048
CLUSTER_368,EX,248.7836513161062
CLUSTER_368,EY,221.22453690967825
CLUSTER_368,EZ,180.97966538108503
CLUSTER_368,FA,202.07032675218582
CLUSTER_368,FB,230.57582924561558
CLUSTER_368,FC,167.77240577841798
CLUSTER_368,FD,184.88989965612507
CLUSTER_368,FE,63.848886929293855
CLUSTER_368,FF,45.49869999943379
CLUSTER_368,FG,216.2434601702387
CLUSTER_368,FH,236.16212678266785
CLUSTER_368,FI,160.90623000842504
CLUSTER_368,FJ,200.11078319805898
CLUSTER_368,FK,195.60789759040904
CLUSTER_368,FL,136.1277460538374
CLUSTER_368,FM,200.1394578841239
CLUSTER_368,FN,97.50031314730441
CLUSTER_368,FO,200.6265202142155
CLUSTER_368,FP,222.3672371268913
CLUSTER_368,FQ,219.29212397559843
CLUSTER_368,FR,210.8117944955466
CLUSTER_368,FS,90.18159283744923
CLUSTER_368,FT,220.87961679272928
CLUSTER_368,FU,141.41514213059406
CLUSTER_368,FV,191.26053322187317
CLUSTER_368,FW,31.982905039286656
CLUSTER_368,FX,194.24290735541322
CLUSTER_368,FY,171.12391086457697
CLUSTER_368,FZ,106.6934447700214
CLUSTER_368,GA,136.63914201578646
CLUSTER_368,GB,243.33419556605523
CLUSTER_368,GC,221.49447139106024
CLUSTER_368,GD,79.5295934082358
CLUSTER_368,GE,188.95212424092605
CLUSTER_368,GF,71.31979420216248
CLUSTER_368,GG,223.45674881269025
CLUSTER_368,GH,179.79878930641217
CLUSTER_368,GI,211.8319539323187
CLUSTER_368,GJ,43.81029713129607
CLUSTER_368,GK,163.02140628547727
CLUSTER_368,GL,196.7333070275811
CLUSTER_368,GM,167.59930085174986
CLUSTER_368,GN,56.470837026248915
CLUSTER_368,GO,240.31643055080238
CLUSTER_368,GP,191.3087398478898
CLUSTER_368,GQ,183.06173093024788
CLUSTER_368,GR,210.71762725959172
CLUSTER_368,GS,148.91701704786033
CLUSTER_368,GT,112.26595833675516
CLUSTER_368,GU,93.44692073359361
CLUSTER_368,GV,79.50048712150222
CLUSTER_368,GW,100.85833154775365
CLUSTER_368,GX,167.67487166376782
CLUSTER_368,GY,154.40352647825418
CLUSTER_368,GZ,65.96939740182444
CLUSTER_368,HA,150.18876164215234
CLUSTER_368,HB,230.14384634208736
CLUSTER_368,HC,30.321707724769528
CLUSTER_368,HD,92.36108459353392
CLUSTER_368,HE,132.16556089332363
CLUSTER_368,HF,124.85776988921413
CLUSTER_368,HG,125.02344371079195
CLUSTER_368,HH,245.74726768713782
CLUSTER_368,HI,127.22820905295002
CLUSTER_368,HJ,79.63224202701666
CLUSTER_368,HK,244.50173053779744
CLUSTER_368,HL,69.32816325359512
CLUSTER_368,HM,169.46929040526857
CLUSTER_368,HN,146.0654802770878
CLUSTER_368,HO,179.01591804797724
CLUSTER_368,HP,124.22904728754541
CLUSTER_368,HQ,198.54699055229855
CLUSTER_368,HR,113.1596246498315
CLUSTER_368,HS,54.34278094217625
CLUSTER_368,HT,36.78971773178051
CLUSTER_368,HU,125.17208971562839
CLUSTER_368,HV,216.52911969660627
CLUSTER_368,HW,93.91772218566005
CLUSTER_368,HX,75.92856471342319
CLUSTER_368,HY,111.07174068996137
CLUSTER_368,HZ,150.4175890969754
CLUSTER_368,IA,233.72704626394807
CLUSTER_368,IB,205.9626266338758
CLUSTER_368,IC,138.16575381648076
CLUSTER_368,ID,250.86906231686933
CLUSTER_368,IE,227.96882348023203
CLUSTER_368,IF,161.42990627011275
CLUSTER_368,IG,194.63850456048297
CLUSTER_368,IH,135.34666605778355
CLUSTER_368,II,217.3883319654916
CLUSTER_368,IJ,238.57129211885996
CLUSTER_368,IK,50.24396185543073
CLUSTER_368,IL,203.68478603373944
CLUSTER_368,IM,135.0011380065228
CLUSTER_368,IN,146.45530962883052
CLUSTER_368,IO,75.26668717078869
CLUSTER_368,IP,90.61879198153544
CLUSTER_368,IQ,208.05745665533627
CLUSTER_368,IR,126.02325146394975
CLUSTER_368,IS,231.77996189599565
CLUSTER_368,IT,25.632908337762476
CLUSTER_368,IU,64.90660676434366
CLUSTER_368,IV,230.61349224121335
CLUSTER_368,IW,191.6464183619019
CLUSTER_368,IX,231.4024971460717
CLUSTER_368,IY,183.74651479318698
CLUSTER_368,IZ,194.97973481833293
CLUSTER_368,JA,162.43338533098085
CLUSTER_368,JB,21.114985838725083
CLUSTER_368,JC,207.1579949186422
CLUSTER_368,JD,107.60571166654663
CLUSTER_368,JE,173.87588518372897
CLUSTER_368,JF,168.3512726847707
CLUSTER_368,JG,187.13361034515358
CLUSTER_368,JH,36.42312914724474
CLUSTER_368,JI,105.39726617868088
CLUSTER_368,JJ,195.7755776469052
CLUSTER_368,JK,208.9424503751736
CLUSTER_368,JL,257.30410624462536
CLUSTER_368,JM,42.389364489926116
CLUSTER_368,JN,117.03674864867465
CLUSTER_368,JO,196.65940013812548
CLUSTER_368,JP,135.19962110842565
CLUSTER_368,JQ,40.154592173496965
CLUSTER_368,JR,201.26521693689844
CLUSTER_368,JS,252.44796642589344
CLUSTER_368,JT,64.90351185194741
CLUSTER_368,JU,15.368931564171401
CLUSTER_368,JV,147.2687555977334
CLUSTER_368,JW,187.2820640872462
CLUSTER_368,JX,161.50130585667458
CLUSTER_368,JY,187.4894728224058
CLUSTER_368,JZ,105.28247077493494
