Feedstock_LAU,Location,Distance_km
CLUSTER_311,Plant_22,168.85470866177897
CLUSTER_311,Plant_23,150.98914817952033
CLUSTER_311,Plant_24,267.9229035645478
CLUSTER_311,Plant_25,175.83518979831146
CLUSTER_311,Plant_26,119.58668297689304
CLUSTER_311,Plant_27,68.65760256736493
CLUSTER_311,Plant_28,81.92111924259099
CLUSTER_311,Plant_29,152.3921390966744
CLUSTER_311,Plant_30,219.4654169695483
CLUSTER_311,Plant_31,81.1364876199739
CLUSTER_311,Plant_32,181.20176543053614
CLUSTER_311,Plant_33,236.46392496681125
CLUSTER_311,Plant_34,91.33854674740925
CLUSTER_312,Plant_0,155.5059908709867
CLUSTER_312,Plant_1,84.31527610148974
CLUSTER_312,Plant_2,241.8556428646056
CLUSTER_312,Plant_3,186.4818674019568
CLUSTER_312,Plant_4,63.83560157057291
CLUSTER_312,Plant_5,299.9631311615398
CLUSTER_312,Plant_6,192.53453853555743
CLUSTER_312,Plant_7,65.04956721208306
CLUSTER_312,Plant_8,136.54894763371058
CLUSTER_312,Plant_9,286.4418848410928
CLUSTER_312,Plant_10,104.55298350180955
CLUSTER_312,Plant_11,294.60785556027304
CLUSTER_312,Plant_12,271.7534651555127
CLUSTER_312,Plant_13,160.38769096926373
CLUSTER_312,Plant_14,122.41115951884167
CLUSTER_312,Plant_15,183.78287059526033
CLUSTER_312,Plant_16,94.84423119183569
CLUSTER_312,Plant_17,197.94484948699326
CLUSTER_312,Plant_18,97.51140615283705
CLUSTER_312,Plant_19,23.872824474805487
CLUSTER_312,Plant_20,212.71777713427264
CLUSTER_312,Plant_21,282.06966631025585
CLUSTER_312,Plant_22,99.93893950314309
CLUSTER_312,Plant_23,60.926723622297885
CLUSTER_312,Plant_24,99.0775515623719
CLUSTER_312,Plant_25,233.79980990427853
CLUSTER_312,Plant_26,192.1487784933796
CLUSTER_312,Plant_27,146.7108747142272
CLUSTER_312,Plant_28,257.4276721123317
CLUSTER_312,Plant_29,114.03850976723666
CLUSTER_312,Plant_30,316.3043629491084
CLUSTER_312,Plant_31,136.9131031803213
CLUSTER_312,Plant_32,34.39843290456374
CLUSTER_312,Plant_33,306.3130644103576
CLUSTER_312,Plant_34,227.64130871111496
CLUSTER_313,Plant_0,117.9099599264411
CLUSTER_313,Plant_1,141.25904998131045
CLUSTER_313,Plant_2,213.25013139908665
CLUSTER_313,Plant_3,218.7437576488439
CLUSTER_313,Plant_4,13.7266845842148
CLUSTER_313,Plant_5,243.64438794494825
CLUSTER_313,Plant_6,206.85831687119196
CLUSTER_313,Plant_7,50.66146942298214
CLUSTER_313,Plant_8,185.04341953108633
CLUSTER_313,Plant_9,274.10899962342353
CLUSTER_313,Plant_10,107.27629653133408
CLUSTER_313,Plant_11,272.22417533561867
CLUSTER_313,Plant_12,226.89567022047615
CLUSTER_313,Plant_13,153.95176349506852
CLUSTER_313,Plant_14,67.31539595655848
CLUSTER_313,Plant_15,228.49450812596643
CLUSTER_313,Plant_16,27.401487260070247
CLUSTER_313,Plant_17,155.05309329138115
CLUSTER_313,Plant_18,133.23512150237087
CLUSTER_313,Plant_19,51.64632422260193
CLUSTER_313,Plant_20,214.82068458038935
CLUSTER_313,Plant_21,249.42821775986465
CLUSTER_313,Plant_22,168.0042711623826
CLUSTER_313,Plant_23,97.70581326640603
CLUSTER_313,Plant_24,37.30875752914745
CLUSTER_313,Plant_25,192.66855681400756
CLUSTER_313,Plant_26,168.90499535521445
CLUSTER_313,Plant_27,178.46138266559697
CLUSTER_313,Plant_28,253.00254155060787
CLUSTER_313,Plant_29,88.32668643189741
CLUSTER_313,Plant_30,275.3760871294708
CLUSTER_313,Plant_31,149.63307856673336
CLUSTER_313,Plant_32,97.30487439980809
CLUSTER_313,Plant_33,258.11063602896866
CLUSTER_313,Plant_34,215.63538926222984
CLUSTER_314,Plant_0,56.12489911449845
CLUSTER_314,Plant_1,209.5132187802668
CLUSTER_314,Plant_2,55.59249227336342
CLUSTER_314,Plant_3,194.12602451134597
CLUSTER_314,Plant_4,181.06634810593684
CLUSTER_314,Plant_5,100.0675796737517
CLUSTER_314,Plant_6,148.48291406412062
CLUSTER_314,Plant_7,147.05720472954414
CLUSTER_314,Plant_8,212.3880925473812
CLUSTER_314,Plant_9,132.7620794952251
CLUSTER_314,Plant_10,123.41761707957141
CLUSTER_314,Plant_11,114.74557727001891
CLUSTER_314,Plant_12,60.16674878744122
CLUSTER_314,Plant_13,92.48092037371525
CLUSTER_314,Plant_14,102.82874444681983
CLUSTER_314,Plant_15,228.28782594513103
CLUSTER_314,Plant_16,143.4899085080154
CLUSTER_314,Plant_17,14.773299567125637
CLUSTER_314,Plant_18,171.22222373845
CLUSTER_314,Plant_19,194.3913657673025
CLUSTER_314,Plant_20,124.51309007251983
CLUSTER_314,Plant_21,82.09399795442023
CLUSTER_314,Plant_22,248.09878548149663
CLUSTER_314,Plant_23,172.77064058616602
CLUSTER_314,Plant_24,194.58697042381726
CLUSTER_314,Plant_25,22.900275422881798
CLUSTER_314,Plant_26,51.66158562592261
CLUSTER_314,Plant_27,174.77119709960652
CLUSTER_314,Plant_28,132.49584442074658
CLUSTER_314,Plant_29,98.02716835184835
CLUSTER_314,Plant_30,106.1172199403511
CLUSTER_314,Plant_31,131.44974907008765
CLUSTER_314,Plant_32,204.186935297413
CLUSTER_314,Plant_33,95.4603727804291
CLUSTER_314,Plant_34,92.64934447508723
CLUSTER_315,Plant_0,76.86788336402378
CLUSTER_315,Plant_1,103.03063952205112
CLUSTER_315,Plant_2,166.2069930676705
CLUSTER_315,Plant_3,161.12583958408172
CLUSTER_315,Plant_4,64.0953750203751
CLUSTER_315,Plant_5,222.73142892874185
CLUSTER_315,Plant_6,146.610535351594
CLUSTER_315,Plant_7,14.736408098396499
CLUSTER_315,Plant_8,135.9532113255686
CLUSTER_315,Plant_9,219.30060679179547
CLUSTER_315,Plant_10,47.15302078118021
CLUSTER_315,Plant_11,222.04351050718313
CLUSTER_315,Plant_12,193.09741845364852
CLUSTER_315,Plant_13,95.4949476931271
CLUSTER_315,Plant_14,52.484833422489274
CLUSTER_315,Plant_15,175.35342515356882
CLUSTER_315,Plant_16,51.58189161839134
CLUSTER_315,Plant_17,119.2805303912956
CLUSTER_315,Plant_18,81.78693665523039
CLUSTER_315,Plant_19,62.37007172724119
CLUSTER_315,Plant_20,155.44093835864217
CLUSTER_315,Plant_21,205.4656217261906
CLUSTER_315,Plant_22,138.0019106268742
CLUSTER_315,Plant_23,55.84709908116482
CLUSTER_315,Plant_24,97.28507581356828
CLUSTER_315,Plant_25,155.271491431178
CLUSTER_315,Plant_26,117.88479108271662
CLUSTER_315,Plant_27,121.84323725668621
CLUSTER_315,Plant_28,195.3930243754853
CLUSTER_315,Plant_29,36.21683383710207
CLUSTER_315,Plant_30,238.05996616986297
CLUSTER_315,Plant_31,89.64815868235944
CLUSTER_315,Plant_32,76.80068376359868
CLUSTER_315,Plant_33,227.6809182612515
CLUSTER_315,Plant_34,160.07789719562132
CLUSTER_316,Plant_0,43.11636654347542
CLUSTER_316,Plant_1,156.46293115016658
CLUSTER_316,Plant_2,137.57657484311724
CLUSTER_316,Plant_3,191.942487973059
CLUSTER_316,Plant_4,90.04761674418819
CLUSTER_316,Plant_5,170.48037601732338
CLUSTER_316,Plant_6,163.46381180296962
CLUSTER_316,Plant_7,66.26364442758599
CLUSTER_316,Plant_8,181.38568876140025
CLUSTER_316,Plant_9,204.68504426525374
CLUSTER_316,Plant_10,80.11242315256214
CLUSTER_316,Plant_11,197.771431963837
CLUSTER_316,Plant_12,148.7641883943596
CLUSTER_316,Plant_13,99.62781753684907
CLUSTER_316,Plant_14,11.63451148077238
CLUSTER_316,Plant_15,214.40151472341736
CLUSTER_316,Plant_16,52.097513504808724
CLUSTER_316,Plant_17,76.69415330344206
CLUSTER_316,Plant_18,128.40176857050952
CLUSTER_316,Plant_19,109.24405608406813
CLUSTER_316,Plant_20,159.397029307957
CLUSTER_316,Plant_21,171.92707836562067
CLUSTER_316,Plant_22,192.89006157327037
CLUSTER_316,Plant_23,110.38204389597244
CLUSTER_316,Plant_24,104.54296488970544
CLUSTER_316,Plant_25,114.28940488398291
CLUSTER_316,Plant_26,98.30022914127008
CLUSTER_316,Plant_27,157.44324569077125
CLUSTER_316,Plant_28,189.63435257808192
CLUSTER_316,Plant_29,40.599296982892334
CLUSTER_316,Plant_30,196.99234973255412
CLUSTER_316,Plant_31,115.65023873202477
CLUSTER_316,Plant_32,132.73554831446526
CLUSTER_316,Plant_33,180.87430639571096
CLUSTER_316,Plant_34,149.13225659123628
CLUSTER_317,Plant_0,147.69977534190681
CLUSTER_317,Plant_1,281.3980621466768
CLUSTER_317,Plant_2,61.16914722041028
CLUSTER_317,Plant_3,230.33521232024145
CLUSTER_317,Plant_4,275.18460394306885
CLUSTER_317,Plant_5,96.64599456266268
CLUSTER_317,Plant_6,179.98840302748928
CLUSTER_317,Plant_7,237.33869358527568
CLUSTER_317,Plant_8,268.97262969845724
CLUSTER_317,Plant_9,92.24437191677124
CLUSTER_317,Plant_10,201.60932677720135
CLUSTER_317,Plant_11,54.311890552343215
CLUSTER_317,Plant_12,50.32714332844798
CLUSTER_317,Plant_13,152.87260193823283
CLUSTER_317,Plant_14,197.62804542129464
CLUSTER_317,Plant_15,269.29292903292503
CLUSTER_317,Plant_16,238.2675987853469
CLUSTER_317,Plant_17,109.63682330439292
CLUSTER_317,Plant_18,241.05678889933478
CLUSTER_317,Plant_19,285.0780108370501
CLUSTER_317,Plant_20,144.33137725668897
CLUSTER_317,Plant_21,20.821144086667417
CLUSTER_317,Plant_22,318.5480569266246
CLUSTER_317,Plant_23,253.20077175025682
CLUSTER_317,Plant_24,289.4319272443619
CLUSTER_317,Plant_25,72.48059843277558
CLUSTER_317,Plant_26,110.60519341225154
CLUSTER_317,Plant_27,226.9560408970155
CLUSTER_317,Plant_28,118.98701394470986
CLUSTER_317,Plant_29,186.56593509222517
CLUSTER_317,Plant_30,26.840332920485146
CLUSTER_317,Plant_31,192.5223283638904
CLUSTER_317,Plant_32,287.26482840457123
CLUSTER_317,Plant_33,56.15999888663186
CLUSTER_317,Plant_34,103.1640836694579
CLUSTER_318,Plant_0,139.85244073062748
CLUSTER_318,Plant_1,299.56212936505375
CLUSTER_318,Plant_2,130.0330133942219
CLUSTER_318,Plant_3,291.4373509613739
CLUSTER_318,Plant_4,237.12240030280262
CLUSTER_318,Plant_5,28.361606124453193
CLUSTER_318,Plant_6,244.79625397891553
CLUSTER_318,Plant_7,220.1084969613365
CLUSTER_318,Plant_8,308.2376940058243
CLUSTER_318,Plant_9,200.0020267422489
CLUSTER_318,Plant_10,213.34767532840547
CLUSTER_318,Plant_11,167.40129223113334
CLUSTER_318,Plant_12,72.53260825266176
CLUSTER_318,Plant_13,189.77894243487495
CLUSTER_318,Plant_14,161.87767116881784
CLUSTER_318,Plant_15,325.7653882461887
CLUSTER_318,Plant_16,196.6927479164243
CLUSTER_318,Plant_17,103.09240664869328
CLUSTER_318,Plant_18,263.5892177591886
CLUSTER_318,Plant_19,262.78916962528314
CLUSTER_318,Plant_20,217.5570865260291
CLUSTER_318,Plant_21,123.53305695081168
CLUSTER_318,Plant_22,337.95952484236335
CLUSTER_318,Plant_23,257.96044205901603
CLUSTER_318,Plant_24,234.90346703943476
CLUSTER_318,Plant_25,90.43129619726332
CLUSTER_318,Plant_26,148.5377708878229
CLUSTER_318,Plant_27,271.8013222427095
CLUSTER_318,Plant_28,213.82748283519442
CLUSTER_318,Plant_29,179.77090062876604
CLUSTER_318,Plant_30,104.89382239564664
CLUSTER_318,Plant_31,227.83000743494006
CLUSTER_318,Plant_32,285.02020490708065
CLUSTER_318,Plant_33,68.36582525164414
CLUSTER_318,Plant_34,180.0749725589194
CLUSTER_319,Plant_0,167.21293601421874
CLUSTER_319,Plant_1,24.505658590952006
CLUSTER_319,Plant_2,217.72556909547652
CLUSTER_319,Plant_3,89.65206889709066
CLUSTER_319,Plant_4,157.28167030238913
CLUSTER_319,Plant_5,313.16745249574035
CLUSTER_319,Plant_6,117.74924427006201
CLUSTER_319,Plant_7,118.51742450295602
CLUSTER_319,Plant_8,29.387025056939876
CLUSTER_319,Plant_9,232.49014548203363
CLUSTER_319,Plant_10,93.92411704502186
CLUSTER_319,Plant_11,253.81565761339922
CLUSTER_319,Plant_12,268.1706866310875
CLUSTER_319,Plant_13,126.57790814794612
CLUSTER_319,Plant_14,169.72926715814336
CLUSTER_319,Plant_15,76.41442661978283
CLUSTER_319,Plant_16,167.22022332868704
CLUSTER_319,Plant_17,204.3185327370161
CLUSTER_319,Plant_18,43.01069183901659
CLUSTER_319,Plant_19,121.64651666217269
CLUSTER_319,Plant_20,150.43094021499593
CLUSTER_319,Plant_21,257.96353059056173
CLUSTER_319,Plant_22,42.85880993830984
CLUSTER_319,Plant_23,65.89828040843848
CLUSTER_319,Plant_24,196.83050369459045
CLUSTER_319,Plant_25,230.0712955413363
CLUSTER_319,Plant_26,171.39401169907862
CLUSTER_319,Plant_27,59.96377927933971
CLUSTER_319,Plant_28,196.42401346319897
CLUSTER_319,Plant_29,131.9641790707338
CLUSTER_319,Plant_30,301.3122885159457
CLUSTER_319,Plant_31,86.13052955254706
CLUSTER_319,Plant_32,74.43523284253455
CLUSTER_319,Plant_33,304.38241850615873
CLUSTER_319,Plant_34,182.13395494686364
CLUSTER_32,Plant_0,145.29657636376382
CLUSTER_32,Plant_1,188.54613768159564
CLUSTER_32,Plant_2,96.14418755018725
CLUSTER_32,Plant_3,102.01853594496848
CLUSTER_32,Plant_4,248.55471904409777
CLUSTER_32,Plant_5,216.13260738360088
CLUSTER_32,Plant_6,58.13019409231559
CLUSTER_32,Plant_7,197.34350668982884
CLUSTER_32,Plant_8,155.9158858944541
CLUSTER_32,Plant_9,60.592347329076226
CLUSTER_32,Plant_10,140.93269744568852
CLUSTER_32,Plant_11,92.8190529825014
CLUSTER_32,Plant_12,158.24224230717633
CLUSTER_32,Plant_13,89.57578087341494
CLUSTER_32,Plant_14,194.88763250613408
CLUSTER_32,Plant_15,140.84853575114465
CLUSTER_32,Plant_16,226.20578700732779
CLUSTER_32,Plant_17,143.44192709228352
CLUSTER_32,Plant_18,152.45037928162145
CLUSTER_32,Plant_19,237.642790614373
CLUSTER_32,Plant_20,29.567060376952384
CLUSTER_32,Plant_21,119.33810938470943
CLUSTER_32,Plant_22,218.56846823105153
CLUSTER_32,Plant_23,182.2371634584135
CLUSTER_32,Plant_24,278.95422527324166
CLUSTER_32,Plant_25,136.52059012397277
CLUSTER_32,Plant_26,93.5814761096242
CLUSTER_32,Plant_27,115.90047334072719
CLUSTER_32,Plant_28,22.69552961040607
CLUSTER_32,Plant_29,156.45320683024144
CLUSTER_32,Plant_30,165.00060781674526
CLUSTER_32,Plant_31,105.5187474066375
CLUSTER_32,Plant_32,216.18021078846246
CLUSTER_32,Plant_33,186.38349115730844
CLUSTER_32,Plant_34,46.3480591389361
CLUSTER_320,Plant_0,130.0228545074434
CLUSTER_320,Plant_1,274.51850774091406
CLUSTER_320,Plant_2,59.97447724315615
CLUSTER_320,Plant_3,235.29634942003636
CLUSTER_320,Plant_4,255.1758036192386
CLUSTER_320,Plant_5,70.12527683793093
CLUSTER_320,Plant_6,185.1492626123654
CLUSTER_320,Plant_7,220.95623684436333
CLUSTER_320,Plant_8,267.7852130486138
CLUSTER_320,Plant_9,113.87246358875683
CLUSTER_320,Plant_10,191.22750414063842
CLUSTER_320,Plant_11,78.78372137269754
CLUSTER_320,Plant_12,20.74920439513879
CLUSTER_320,Plant_13,147.75416729494884
CLUSTER_320,Plant_14,176.37180733396264
CLUSTER_320,Plant_15,273.3502005130359
CLUSTER_320,Plant_16,216.93601142709295
CLUSTER_320,Plant_17,88.94022156850693
CLUSTER_320,Plant_18,234.60717479822435
CLUSTER_320,Plant_19,268.4880502943944
CLUSTER_320,Plant_20,151.5380966417026
CLUSTER_320,Plant_21,35.469696853071845
CLUSTER_320,Plant_22,312.5246056395687
CLUSTER_320,Plant_23,242.35044257519465
CLUSTER_320,Plant_24,266.5455000564184
CLUSTER_320,Plant_25,51.59278259443644
CLUSTER_320,Plant_26,102.96453444328218
CLUSTER_320,Plant_27,226.67551948238997
CLUSTER_320,Plant_28,134.5744553590335
CLUSTER_320,Plant_29,171.04482707110543
CLUSTER_320,Plant_30,31.76740918356871
CLUSTER_320,Plant_31,188.46577333269374
CLUSTER_320,Plant_32,275.3062262134532
CLUSTER_320,Plant_33,35.3551735924374
CLUSTER_320,Plant_34,110.07558555583356
CLUSTER_321,Plant_0,97.55628614806949
CLUSTER_321,Plant_1,111.82942607322803
CLUSTER_321,Plant_2,115.29055916819284
CLUSTER_321,Plant_3,71.61699823746704
CLUSTER_321,Plant_4,171.747997668049
CLUSTER_321,Plant_5,222.2454350703244
CLUSTER_321,Plant_6,38.80442559260214
CLUSTER_321,Plant_7,119.66208717839402
CLUSTER_321,Plant_8,93.97639919488788
CLUSTER_321,Plant_9,131.5258260845334
CLUSTER_321,Plant_10,61.90209407076664
CLUSTER_321,Plant_11,149.62357685404163
CLUSTER_321,Plant_12,171.12346163544677
CLUSTER_321,Plant_13,32.42705112955686
CLUSTER_321,Plant_14,132.74244397739375
CLUSTER_321,Plant_15,104.18385908964976
CLUSTER_321,Plant_16,155.79950730776622
CLUSTER_321,Plant_17,119.95148933485737
CLUSTER_321,Plant_18,72.90469085087233
CLUSTER_321,Plant_19,156.77730448551685
CLUSTER_321,Plant_20,52.65558275319426
CLUSTER_321,Plant_21,154.45794025124098
CLUSTER_321,Plant_22,146.2440161697136
CLUSTER_321,Plant_23,100.32996187325573
CLUSTER_321,Plant_24,205.51121314421056
CLUSTER_321,Plant_25,135.64899158734013
CLUSTER_321,Plant_26,74.42804205607911
CLUSTER_321,Plant_27,52.688888189122125
CLUSTER_321,Plant_28,98.61090668492004
CLUSTER_321,Plant_29,88.33551201394197
CLUSTER_321,Plant_30,199.04140209794804
CLUSTER_321,Plant_31,23.64936422740385
CLUSTER_321,Plant_32,134.52747532752883
CLUSTER_321,Plant_33,206.44302177195863
CLUSTER_321,Plant_34,77.82515456022807
CLUSTER_322,Plant_0,65.32647852843779
CLUSTER_322,Plant_1,158.8381252660638
CLUSTER_322,Plant_2,61.47082040639811
CLUSTER_322,Plant_3,123.91915912527523
CLUSTER_322,Plant_4,178.42478069829386
CLUSTER_322,Plant_5,166.46726506474806
CLUSTER_322,Plant_6,77.80536744584631
CLUSTER_322,Plant_7,130.67168495572767
CLUSTER_322,Plant_8,149.524931339312
CLUSTER_322,Plant_9,103.18249940366807
CLUSTER_322,Plant_10,82.9427090851896
CLUSTER_322,Plant_11,107.9510647266379
CLUSTER_322,Plant_12,114.74721694367642
CLUSTER_322,Plant_13,30.277991681583043
CLUSTER_322,Plant_14,116.44200709737346
CLUSTER_322,Plant_15,159.38798587393237
CLUSTER_322,Plant_16,150.8026853819754
CLUSTER_322,Plant_17,70.0879664504678
CLUSTER_322,Plant_18,118.47872205061003
CLUSTER_322,Plant_19,176.26094013441997
CLUSTER_322,Plant_20,58.01975853798649
CLUSTER_322,Plant_21,102.3105588823668
CLUSTER_322,Plant_22,195.9671476489695
CLUSTER_322,Plant_23,133.69604901529718
CLUSTER_322,Plant_24,204.631903562652
CLUSTER_322,Plant_25,79.67249950202842
CLUSTER_322,Plant_26,19.106478325244506
CLUSTER_322,Plant_27,108.97057382217127
CLUSTER_322,Plant_28,83.69342270278662
CLUSTER_322,Plant_29,82.96048018933124
CLUSTER_322,Plant_30,144.85985615044856
CLUSTER_322,Plant_31,70.34678620237416
CLUSTER_322,Plant_32,168.67381694547163
CLUSTER_322,Plant_33,150.19064065395804
CLUSTER_322,Plant_34,44.451074159379246
CLUSTER_323,Plant_0,125.98906046968665
CLUSTER_323,Plant_1,34.169295964000966
CLUSTER_323,Plant_2,191.70291527958562
CLUSTER_323,Plant_3,111.33640867663097
CLUSTER_323,Plant_4,112.04982499397326
CLUSTER_323,Plant_5,275.1759862661523
CLUSTER_323,Plant_6,118.96313271441046
CLUSTER_323,Plant_7,69.82512094205053
CLUSTER_323,Plant_8,69.03753487331174
CLUSTER_323,Plant_9,222.0902472850878
CLUSTER_323,Plant_10,53.55459539909368
CLUSTER_323,Plant_11,236.59737778146254
CLUSTER_323,Plant_12,235.0214368301525
CLUSTER_323,Plant_13,101.19093261607784
CLUSTER_323,Plant_14,121.69627864264271
CLUSTER_323,Plant_15,113.64240428528772
CLUSTER_323,Plant_16,118.5631067930517
CLUSTER_323,Plant_17,166.17584697655735
CLUSTER_323,Plant_18,21.93017750979373
CLUSTER_323,Plant_19,81.10108605706253
CLUSTER_323,Plant_20,143.39716232733593
CLUSTER_323,Plant_21,232.86075004824318
CLUSTER_323,Plant_22,72.23034615138468
CLUSTER_323,Plant_23,18.46145628222331
CLUSTER_323,Plant_24,151.45690535630752
CLUSTER_323,Plant_25,196.12424642838315
CLUSTER_323,Plant_26,142.2384341380063
CLUSTER_323,Plant_27,71.1874288412154
CLUSTER_323,Plant_28,189.65056487207417
CLUSTER_323,Plant_29,87.05625443497782
CLUSTER_323,Plant_30,273.0980126082578
CLUSTER_323,Plant_31,67.63213275757927
CLUSTER_323,Plant_32,44.750881146538156
CLUSTER_323,Plant_33,271.2485107423089
CLUSTER_323,Plant_34,165.77948740322435
CLUSTER_324,Plant_0,75.31728701712909
CLUSTER_324,Plant_1,98.0822450182574
CLUSTER_324,Plant_2,162.27413449262485
CLUSTER_324,Plant_3,153.37844205578358
CLUSTER_324,Plant_4,71.18840560210778
CLUSTER_324,Plant_5,222.94448853704174
CLUSTER_324,Plant_6,138.98998696180865
CLUSTER_324,Plant_7,20.0351049446575
CLUSTER_324,Plant_8,129.1580635755946
CLUSTER_324,Plant_9,213.51711443952354
CLUSTER_324,Plant_10,39.44108690248825
CLUSTER_324,Plant_11,217.27292897581668
CLUSTER_324,Plant_12,191.46184478699917
CLUSTER_324,Plant_13,88.95833247155666
CLUSTER_324,Plant_14,56.87244898618644
CLUSTER_324,Plant_15,167.9900709576624
CLUSTER_324,Plant_16,59.198178974522676
CLUSTER_324,Plant_17,117.94471037214079
CLUSTER_324,Plant_18,74.94821472555958
CLUSTER_324,Plant_19,66.21476843416676
CLUSTER_324,Plant_20,148.43416671650735
CLUSTER_324,Plant_21,201.97006991450644
CLUSTER_324,Plant_22,133.88874567985505
CLUSTER_324,Plant_23,51.38384020841176
CLUSTER_324,Plant_24,104.96571976143609
CLUSTER_324,Plant_25,153.26214996159752
CLUSTER_324,Plant_26,113.36707013587913
CLUSTER_324,Plant_27,114.1924205599874
CLUSTER_324,Plant_28,188.92317571540653
CLUSTER_324,Plant_29,33.38976425676516
CLUSTER_324,Plant_30,235.63532002007892
CLUSTER_324,Plant_31,81.90768845923284
CLUSTER_324,Plant_32,75.38217005941635
CLUSTER_324,Plant_33,226.4266313260294
CLUSTER_324,Plant_34,154.22654825484508
CLUSTER_325,Plant_0,162.3422989908124
CLUSTER_325,Plant_1,321.6353009894404
CLUSTER_325,Plant_2,136.386535199659
CLUSTER_325,Plant_3,305.53571869344074
CLUSTER_325,Plant_4,264.9335291447476
CLUSTER_325,Plant_5,16.13068275381075
CLUSTER_325,Plant_6,257.319857105526
CLUSTER_325,Plant_7,245.86398567267878
CLUSTER_325,Plant_8,326.90460820937983
CLUSTER_325,Plant_9,199.34414975978385
CLUSTER_325,Plant_10,235.113220064564
CLUSTER_325,Plant_11,163.85615223216618
CLUSTER_325,Plant_12,74.08669437369278
CLUSTER_325,Plant_13,206.56427497857328
CLUSTER_325,Plant_14,188.68894378324939
CLUSTER_325,Plant_15,341.2591802331144
CLUSTER_325,Plant_16,224.4532713208988
CLUSTER_325,Plant_17,122.76512064040213
CLUSTER_325,Plant_18,284.5400021268774
CLUSTER_325,Plant_19,289.4929187672738
CLUSTER_325,Plant_20,227.5134663937236
CLUSTER_325,Plant_21,120.96198910711908
CLUSTER_325,Plant_22,360.1981248678251
CLUSTER_325,Plant_23,281.47811501671754
CLUSTER_325,Plant_24,263.52950166513637
CLUSTER_325,Plant_25,102.3495434818462
CLUSTER_325,Plant_26,163.1921112609358
CLUSTER_325,Plant_27,288.9502181998922
CLUSTER_325,Plant_28,217.91084856027703
CLUSTER_325,Plant_29,203.4740457000891
CLUSTER_325,Plant_30,92.24108750294995
CLUSTER_325,Plant_31,245.95312634804063
CLUSTER_325,Plant_32,309.74040475703634
CLUSTER_325,Plant_33,55.52596188119344
CLUSTER_325,Plant_34,187.9344945859188
CLUSTER_326,Plant_0,140.92560519734351
CLUSTER_326,Plant_1,265.81877508550207
CLUSTER_326,Plant_2,47.67910973568991
CLUSTER_326,Plant_3,210.00202710014975
CLUSTER_326,Plant_4,268.91091246040634
CLUSTER_326,Plant_5,114.35111573696186
CLUSTER_326,Plant_6,159.7996131548403
CLUSTER_326,Plant_7,228.26722413230465
CLUSTER_326,Plant_8,250.71498743747364
CLUSTER_326,Plant_9,71.06422626862357
CLUSTER_326,Plant_10,188.64693427989974
CLUSTER_326,Plant_11,34.44167643930959
CLUSTER_326,Plant_12,61.73075171530019
CLUSTER_326,Plant_13,137.44718399181062
CLUSTER_326,Plant_14,193.21452229391153
CLUSTER_326,Plant_15,249.12584217958934
CLUSTER_326,Plant_16,233.51706650321086
CLUSTER_326,Plant_17,106.69980670253227
CLUSTER_326,Plant_18,225.46151051085425
CLUSTER_326,Plant_19,275.83896787977324
CLUSTER_326,Plant_20,123.74674028956812
CLUSTER_326,Plant_21,11.19955855554941
CLUSTER_326,Plant_22,302.3722587189343
CLUSTER_326,Plant_23,240.10443415924595
CLUSTER_326,Plant_24,285.9376055137361
CLUSTER_326,Plant_25,72.13030961346631
CLUSTER_326,Plant_26,97.73609698192129
CLUSTER_326,Plant_27,208.50282997518383
CLUSTER_326,Plant_28,97.05603845245543
CLUSTER_326,Plant_29,177.3749926892425
CLUSTER_326,Plant_30,48.74051231738128
CLUSTER_326,Plant_31,176.0469093367696
CLUSTER_326,Plant_32,274.6843489138399
CLUSTER_326,Plant_33,76.03114469691272
CLUSTER_326,Plant_34,83.14724030598528
CLUSTER_327,Plant_0,178.22857760027185
CLUSTER_327,Plant_1,282.44921445025693
CLUSTER_327,Plant_2,83.20390981891975
CLUSTER_327,Plant_3,209.04160333528625
CLUSTER_327,Plant_4,304.5545181873794
CLUSTER_327,Plant_5,158.73887321757437
CLUSTER_327,Plant_6,161.69347926823596
CLUSTER_327,Plant_7,260.0543776173293
CLUSTER_327,Plant_8,258.65777491452747
CLUSTER_327,Plant_9,47.67340488082426
CLUSTER_327,Plant_10,213.74303182065566
CLUSTER_327,Plant_11,23.367608694542433
CLUSTER_327,Plant_12,109.27638793470373
CLUSTER_327,Plant_13,158.6738017870416
CLUSTER_327,Plant_14,232.29145381679993
CLUSTER_327,Plant_15,248.13883138201186
CLUSTER_327,Plant_16,271.6269784995859
CLUSTER_327,Plant_17,149.27514437840873
CLUSTER_327,Plant_18,242.8953816011317
CLUSTER_327,Plant_19,306.638413123689
CLUSTER_327,Plant_20,125.57199188792588
CLUSTER_327,Plant_21,58.98191261685129
CLUSTER_327,Plant_22,316.62715011881636
CLUSTER_327,Plant_23,263.64768565155526
CLUSTER_327,Plant_24,325.10400153879004
CLUSTER_327,Plant_25,117.73599834446684
CLUSTER_327,Plant_26,127.61872086876276
CLUSTER_327,Plant_27,216.75031218603718
CLUSTER_327,Plant_28,84.87680149157839
CLUSTER_327,Plant_29,210.04481561548965
CLUSTER_327,Plant_30,82.98973924554156
CLUSTER_327,Plant_31,192.399951732983
CLUSTER_327,Plant_32,298.8109181219049
CLUSTER_327,Plant_33,117.62059735260726
CLUSTER_327,Plant_34,93.2008957167645
