Feedstock_LAU,Location,Distance_km
DE_09571152,B,126.98199199726687
DE_09571152,C,82.70643539701682
DE_09571152,D,226.38818784478434
DE_09571152,E,167.30378621274173
DE_09571152,F,73.95616250472855
DE_09571152,G,235.389698100022
DE_09571152,H,134.5877510342789
DE_09571152,I,93.71699268535646
DE_09571152,J,32.697151661613226
DE_09571152,K,152.7789736491171
DE_09571152,L,88.61204089704087
DE_09571152,M,176.5436455120225
DE_09571152,N,184.23679545828512
DE_09571152,O,202.70658445566824
DE_09571154,A,141.093474774159
DE_09571154,B,89.06391956559231
DE_09571154,C,121.69465991263995
DE_09571154,D,197.73410596141747
DE_09571154,E,134.50207585949215
DE_09571154,F,49.61944199040626
DE_09571154,G,198.5334360460285
DE_09571154,H,130.93487868537164
DE_09571154,I,57.35966858833927
DE_09571154,J,52.958690746507266
DE_09571154,K,131.16685504498096
DE_09571154,L,121.75291795598902
DE_09571154,M,142.38720252968434
DE_09571154,N,146.22954538215464
DE_09571154,O,163.7092752853798
DE_09571155,A,121.29513314886398
DE_09571155,B,123.64886202259812
DE_09571155,C,85.77041000603687
DE_09571155,D,220.38290175507416
DE_09571155,E,168.99733154925048
DE_09571155,F,68.11647138732013
DE_09571155,G,231.31910736791676
DE_09571155,H,127.3387310276497
DE_09571155,I,93.97510136349447
DE_09571155,J,26.076927158196877
DE_09571155,K,146.12296176597914
DE_09571155,L,86.22655998820073
DE_09571155,M,171.69128970039446
DE_09571155,N,183.7850759679736
DE_09571155,O,200.21362666075694
DE_09571165,A,101.86476350524806
DE_09571165,B,101.78906985583721
DE_09571165,C,114.11664641610368
DE_09571165,D,186.38132063620554
DE_09571165,E,170.1449516882649
DE_09571165,F,36.48371298097192
DE_09571165,G,204.33633834490345
DE_09571165,H,95.32722456062675
DE_09571165,I,91.70402302451208
DE_09571165,J,25.746576926163822
DE_09571165,K,110.7098462005051
DE_09571165,L,94.40683442504972
DE_09571165,M,142.00487161807195
DE_09571165,N,174.03297173743985
DE_09571165,O,180.49360973760716
DE_09571166,A,125.18245738439153
DE_09571166,B,104.36019056911377
DE_09571166,C,105.04570212712082
DE_09571166,D,204.22191474828708
DE_09571166,E,154.2842416780901
DE_09571166,F,51.921848571063954
DE_09571166,G,212.32212814616142
DE_09571166,H,122.03709516233538
DE_09571166,I,77.4120647425347
DE_09571166,J,33.46909583955034
DE_09571166,K,132.50310014904937
DE_09571166,L,101.69955868204408
DE_09571166,M,153.39168256284395
DE_09571166,N,165.91239763895095
DE_09571166,O,180.9685912046098
DE_09571169,A,132.58742900399943
DE_09571169,B,127.49684055533704
DE_09571169,C,82.97327235468042
DE_09571169,D,229.10587141656083
DE_09571169,E,164.3857932209697
DE_09571169,F,76.67471006011773
DE_09571169,G,236.38143202427153
DE_09571169,H,139.28306036284198
DE_09571169,I,91.80556854731249
DE_09571169,J,37.705352528205296
DE_09571169,K,156.23928662494373
DE_09571169,L,92.2501550231666
DE_09571169,M,178.22205915741273
DE_09571169,N,182.63922619012706
DE_09571169,O,202.5085259257029
DE_09571170,A,138.06668225906648
DE_09571170,B,96.0993239679385
DE_09571170,C,114.42892917829398
DE_09571170,D,202.96270861282568
DE_09571170,E,140.20961964301222
DE_09571170,F,53.02218192534367
DE_09571170,G,205.40060563532845
DE_09571170,H,130.97985486048628
DE_09571170,I,63.764137177348665
DE_09571170,J,47.60840383254423
DE_09571170,K,134.79473879285928
DE_09571170,L,115.42949919936675
DE_09571170,M,148.67134869635944
DE_09571170,N,153.1850764271453
DE_09571170,O,170.96875680966957
DE_09571171,A,112.67025950676808
DE_09571171,B,114.66328517716165
DE_09571171,C,95.90601580962274
DE_09571171,D,207.347605459645
DE_09571171,E,168.83984705151582
DE_09571171,F,55.52085826291556
DE_09571171,G,220.85475458648068
DE_09571171,H,114.67661623455602
DE_09571171,I,91.77134544838258
DE_09571171,J,19.045531554670475
DE_09571171,K,132.54252297033943
DE_09571171,L,87.48071245450434
DE_09571171,M,160.1624450771942
DE_09571171,N,179.54392451631355
DE_09571171,O,192.33833212065963
DE_09571174,A,122.6119010367605
DE_09571174,B,114.14148100659759
DE_09571174,C,95.27252586287236
DE_09571174,D,212.23051312457739
DE_09571174,E,161.7873088966543
DE_09571174,F,59.785258539518544
DE_09571174,G,221.91729843411778
DE_09571174,H,124.15350569215332
DE_09571174,I,85.79937825191722
DE_09571174,J,28.127888114102443
DE_09571174,K,139.08091603693885
DE_09571174,L,93.52426870065358
DE_09571174,M,162.57708480092126
DE_09571174,N,175.0380725373651
DE_09571174,O,190.7565945723148
DE_09571175,A,113.1938648685094
DE_09571175,B,97.49192825039623
DE_09571175,C,114.04989968578859
DE_09571175,D,189.82967024983998
DE_09571175,E,159.98608851975666
DE_09571175,F,37.554858949126704
DE_09571175,G,202.81100103905462
DE_09571175,H,105.8369490709464
DE_09571175,I,81.66790633228287
DE_09571175,J,30.3433026849039
DE_09571175,K,116.49377069221144
DE_09571175,L,100.83674546889576
DE_09571175,M,141.93821158259342
DE_09571175,N,166.1146621415176
DE_09571175,O,175.7099055655143
DE_09571177,A,119.83409751764282
DE_09571177,B,92.49729085618078
DE_09571177,C,117.76757396097275
DE_09571177,D,188.87958540432965
DE_09571177,E,152.97392781811135
DE_09571177,F,36.52089624777222
DE_09571177,G,198.97247958105703
DE_09571177,H,110.44192378820432
DE_09571177,I,74.66514536743144
DE_09571177,J,36.68282928892261
DE_09571177,K,117.28331389141684
DE_09571177,L,107.22402510591016
DE_09571177,M,139.00694110410058
DE_09571177,N,159.53411657932227
DE_09571177,O,170.32253155828192
DE_09571178,A,115.31797969329976
DE_09571178,B,88.67701304078284
DE_09571178,C,123.28546557898672
DE_09571178,D,181.2692314327233
DE_09571178,E,155.4287437320288
DE_09571178,F,28.821394129477056
DE_09571178,G,193.59521573259343
DE_09571178,H,103.04131461301435
DE_09571178,I,76.99078499838026
DE_09571178,J,38.51194674187014
DE_09571178,K,109.06750574155478
DE_09571178,L,108.57767527113865
DE_09571178,M,132.7310634798966
DE_09571178,N,159.13456822718675
DE_09571178,O,167.09534300632868
DE_09571179,A,148.96735282364187
DE_09571179,B,96.65695008316081
DE_09571179,C,117.26520252946355
DE_09571179,D,208.5062961973037
DE_09571179,E,131.72723903883985
DE_09571179,F,61.209023920702535
DE_09571179,G,206.53976697084855
DE_09571179,H,141.58758744795455
DE_09571179,I,57.12604077059861
DE_09571179,J,57.41292604221086
DE_09571179,K,142.70800370189002
DE_09571179,L,123.45432702310399
DE_09571179,M,151.90591147115256
DE_09571179,N,147.8170042688386
DE_09571179,O,169.1494483965625
DE_09571180,A,107.57796299678002
DE_09571180,B,95.6241797113788
DE_09571180,C,118.47042851293692
DE_09571180,D,183.47923614531183
DE_09571180,E,163.68357627924905
DE_09571180,F,32.000244589899154
DE_09571180,G,199.11719188583675
DE_09571180,H,98.10896860002379
DE_09571180,I,85.23794016696284
DE_09571180,J,31.467587273105515
DE_09571180,K,109.20914475490383
DE_09571180,L,100.86816936506659
DE_09571180,M,137.33776194945233
DE_09571180,N,167.32322510807143
DE_09571180,O,174.25455593282493
DE_09571181,A,123.97840095409254
DE_09571181,B,129.08269367103466
DE_09571181,C,80.35503756962488
DE_09571181,D,226.56926925189245
DE_09571181,E,171.23551012677348
DE_09571181,F,74.29340328607158
DE_09571181,G,237.07745167094265
DE_09571181,H,132.25164911008892
DE_09571181,I,97.27662825343523
DE_09571181,J,29.46942014361444
DE_09571181,K,152.20395028813653
DE_09571181,L,84.51918509200891
DE_09571181,M,177.69936515639395
DE_09571181,N,187.603742719897
DE_09571181,O,205.25275741650037
DE_09571183,A,111.33105224124469
DE_09571183,B,121.77967597800028
DE_09571183,C,88.89422777784539
DE_09571183,D,213.4898693035398
DE_09571183,E,174.15017966536436
DE_09571183,F,62.11556139418811
DE_09571183,G,227.91199569961307
DE_09571183,H,117.01239442568667
DE_09571183,I,97.63364462891644
DE_09571183,J,16.106984079066105
DE_09571183,K,137.9205328971087
DE_09571183,L,81.47126315493065
DE_09571183,M,167.04467025651186
DE_09571183,N,186.02703156876055
DE_09571183,O,199.40304828636118
DE_09571188,A,117.9172129980526
DE_09571188,B,137.36707436114293
DE_09571188,C,72.23463104146519
DE_09571188,D,231.01831010270263
DE_09571188,E,181.46695044240272
DE_09571188,F,79.58972304856981
DE_09571188,G,244.54143118105392
DE_09571188,H,130.53891208563385
DE_09571188,I,107.40322307290108
DE_09571188,J,26.484585729109405
DE_09571188,K,155.0693347540864
DE_09571188,L,74.48261423508959
DE_09571188,M,184.22648378245347
DE_09571188,N,197.55308501713907
DE_09571188,O,214.16047304212972
DE_09571189,A,123.94567958711748
DE_09571189,B,91.42463134832866
DE_09571189,C,118.25615594927454
DE_09571189,D,190.41347810991448
DE_09571189,E,149.3228348888028
DE_09571189,F,38.4476731529589
DE_09571189,G,198.68163061086437
DE_09571189,H,114.37098357434174
DE_09571189,I,71.1227253468582
DE_09571189,J,39.459422167081264
DE_09571189,K,119.77529760475147
DE_09571189,L,109.8754282836336
DE_09571189,M,139.3844654291127
DE_09571189,N,156.79804303133173
DE_09571189,O,168.82601405647733
DE_09571190,A,107.17139366848139
DE_09571190,B,101.94663549205748
DE_09571190,C,111.28940092131026
DE_09571190,D,190.56461085098286
DE_09571190,E,166.2615129981535
DE_09571190,F,39.21729192586471
DE_09571190,G,206.11588516630556
DE_09571190,H,101.67796588229584
DE_09571190,I,87.92441847716042
DE_09571190,J,25.167445370401854
DE_09571190,K,115.80591508080904
DE_09571190,L,95.34428986868159
DE_09571190,M,144.5047291425669
DE_09571190,N,171.9262803268358
DE_09571190,O,180.42255917831008
DE_09571192,A,139.19487170273143
DE_09571192,B,86.87964942665447
DE_09571192,C,123.34440086664823
DE_09571192,D,194.634839052759
DE_09571192,E,135.1845965136578
DE_09571192,F,46.374367543073426
DE_09571192,G,196.15587204531474
DE_09571192,H,128.10125038715455
DE_09571192,I,57.57281549054602
DE_09571192,J,52.37387241538788
DE_09571192,K,127.91547717463438
DE_09571192,L,121.74349226050398
DE_09571192,M,139.61868519466918
DE_09571192,N,145.67502274125127
DE_09571192,O,162.05690513500753
DE_09571193,A,128.38060415326532
DE_09571193,B,132.0265831603591
DE_09571193,C,77.77719349507827
DE_09571193,D,231.1933906836978
DE_09571193,E,170.68346071746163
DE_09571193,F,78.80267054367661
DE_09571193,G,240.4789590207404
DE_09571193,H,137.47289426421221
DE_09571193,I,97.85198719079432
DE_09571193,J,34.39321541940738
DE_09571193,K,157.2000721144025
DE_09571193,L,86.0373363664387
DE_09571193,M,181.6083512991122
DE_09571193,N,188.57038108464727
DE_09571193,O,207.6124839179091
DE_09571194,A,103.88822277857824
DE_09571194,B,116.7565556427828
DE_09571194,C,96.37960219616865
DE_09571194,D,204.26544341154963
DE_09571194,E,175.84247328989878
DE_09571194,F,54.02743004869515
DE_09571194,G,221.2431324055048
DE_09571194,H,106.89161175126188
DE_09571194,I,98.20057654144243
DE_09571194,J,11.714824318959362
DE_09571194,K,128.00253296918595
DE_09571194,L,82.04688847755774
DE_09571194,M,159.4856569189793
DE_09571194,N,184.6304308052984
DE_09571194,O,195.04489513827596
DE_09571196,A,112.95944477550404
DE_09571196,B,101.50346262295109
DE_09571196,C,109.72967107008206
DE_09571196,D,194.0450812368171
DE_09571196,E,161.81776725742208
DE_09571196,F,41.85335976540912
DE_09571196,G,207.09365540937975
DE_09571196,H,107.87446112255434
DE_09571196,I,83.69596876854594
DE_09571196,J,27.071008251346576
DE_09571196,K,120.34666598403727
DE_09571196,L,97.60804782574789
DE_09571196,M,146.28843570645398
DE_09571196,N,169.13069613439376
DE_09571196,O,179.58590806379897
DE_09571198,A,128.80869866821175
DE_09571198,B,120.4076665371051
DE_09571198,C,89.3569303820913
DE_09571198,D,221.06186792311462
DE_09571198,E,161.71213756519936
DE_09571198,F,68.62942456416141
DE_09571198,G,228.9615127801408
DE_09571198,H,132.81592433836943
DE_09571198,I,87.48146396200943
DE_09571198,J,33.54073111623699
DE_09571198,K,148.32172941882632
DE_09571198,L,93.71105125412892
DE_09571198,M,170.42840319435294
DE_09571198,N,177.8229486477462
DE_09571198,O,196.0502919909384
DE_09571199,A,140.46838150092796
DE_09571199,B,118.37420465876497
DE_09571199,C,93.9615148366573
DE_09571199,D,224.4877058281565
DE_09571199,E,152.11368497216603
DE_09571199,F,72.8744833282449
DE_09571199,G,227.88411406786418
DE_09571199,H,142.5458890653395
DE_09571199,I,79.84335622845774
DE_09571199,J,45.2571797592451
DE_09571199,K,154.03653557900316
DE_09571199,L,104.18284336397863
DE_09571199,M,171.1925868555311
DE_09571199,N,170.82508809969673
DE_09571199,O,192.15359186901355
DE_09571200,A,143.21220763240748
DE_09571200,B,105.37705225281668
DE_09571200,C,107.14330329539753
DE_09571200,D,213.98624626363994
DE_09571200,E,141.36489936058996
DE_09571200,F,63.96615395885615
DE_09571200,G,215.05585163022516
DE_09571200,H,139.7429958756098
DE_09571200,I,67.38176617551837
DE_09571200,J,49.70223421336744
DE_09571200,K,145.7188628408912
DE_09571200,L,113.90626731719526
DE_09571200,M,159.1573818435179
DE_09571200,N,158.10911799197555
DE_09571200,O,178.86503104206133
DE_09571205,A,121.21297992654844
DE_09571205,B,133.95054043106236
DE_09571205,C,75.46390469117037
DE_09571205,D,229.5758723116955
DE_09571205,E,176.73648942422437
DE_09571205,F,77.64735080419753
DE_09571205,G,241.57967569076092
DE_09571205,H,131.93880851279286
DE_09571205,I,102.85772635236565
DE_09571205,J,28.115330938333106
DE_09571205,K,154.36504159125911
DE_09571205,L,79.23342146200069
DE_09571205,M,181.7393001003612
DE_09571205,N,193.15014479460726
DE_09571205,O,210.40849332617253
DE_09571208,A,133.16026736518185
DE_09571208,B,86.51192799502344
DE_09571208,C,122.9671559858147
DE_09571208,D,190.92603011952224
DE_09571208,E,140.05712073525154
DE_09571208,F,41.108716701589486
DE_09571208,G,195.07512330738226
DE_09571208,H,121.7496514810457
DE_09571208,I,61.984159978168364
DE_09571208,J,48.09955088144999
DE_09571208,K,122.8572784087452
DE_09571208,L,118.15493235688974
DE_09571208,M,137.35105096395895
DE_09571208,N,148.66821230905597
DE_09571208,O,162.84466617821272
DE_09571214,A,138.60255193445653
DE_09571214,B,83.10769630643811
DE_09571214,C,126.80966605049922
DE_09571214,D,190.57830637156073
DE_09571214,E,134.30412343686098
DE_09571214,F,42.865592664201365
DE_09571214,G,192.24492196052412
DE_09571214,H,125.84046017185096
DE_09571214,I,56.256703048377496
DE_09571214,J,53.744272025495775
DE_09571214,K,124.21908473911644
DE_09571214,L,123.63628714079135
DE_09571214,M,135.54114407417777
DE_09571214,N,143.34886491326372
DE_09571214,O,158.6706107686113
DE_09571216,A,121.14133288692533
DE_09571216,B,95.83338505634156
DE_09571216,C,114.01986558691455
DE_09571216,D,193.2856611685583
DE_09571216,E,153.2467574754238
DE_09571216,F,40.94094202306275
DE_09571216,G,202.80044047332768
DE_09571216,H,113.63990269719088
DE_09571216,I,75.19481881182226
DE_09571216,J,35.05362410831467
DE_09571216,K,121.63685625008766
DE_09571216,L,105.38845302905962
DE_09571216,M,143.13235342340553
DE_09571216,N,161.28925784608566
DE_09571216,O,173.34367146367526
DE_09571217,A,107.52163219147678
DE_09571217,B,109.45082728612049
DE_09571217,C,102.8569146763194
DE_09571217,D,198.9648837970731
DE_09571217,E,169.4566972922023
DE_09571217,F,47.7205171382756
DE_09571217,G,214.33531264734478
DE_09571217,H,106.52915671546593
DE_09571217,I,91.5405295442458
DE_09571217,J,18.772437001011617
DE_09571217,K,123.74638230596497
DE_09571217,L,89.29202325582617
DE_09571217,M,152.93506605266396
DE_09571217,N,177.4231434637631
DE_09571217,O,187.68696102727333
DE_09571218,A,144.91355220375956
DE_09571218,B,91.13160806624197
DE_09571218,C,120.827543158327
DE_09571218,D,201.55476394540926
DE_09571218,E,132.26474987098598
DE_09571218,F,54.15466754297326
DE_09571218,G,200.85787352748468
DE_09571218,H,135.5241314135578
DE_09571218,I,55.91944156281218
DE_09571218,J,55.45230661309006
DE_09571218,K,135.59696984049268
DE_09571218,L,123.35162902866477
DE_09571218,M,145.4742826176619
DE_09571218,N,145.68496470229493
DE_09571218,O,164.82158447043204
DE_09571222,A,136.6724585876771
DE_09571222,B,123.45070628336464
DE_09571222,C,87.91793784706306
DE_09571222,D,227.33966240330784
DE_09571222,E,158.5303715701993
DE_09571222,F,75.15412303961224
DE_09571222,G,232.68767056486277
DE_09571222,H,141.23428502929838
DE_09571222,I,86.2262868353535
DE_09571222,J,41.44322295935396
DE_09571222,K,155.60714945901523
DE_09571222,L,98.0460961416562
DE_09571222,M,175.2495628994168
DE_09571222,N,177.15857938265924
DE_09571222,O,197.84579781067572
DE_09571223,A,130.9682047290179
DE_09571223,B,99.99203715833049
DE_09571223,C,109.62015241977873
DE_09571223,D,203.07394772949587
DE_09571223,E,147.68236576099076
DE_09571223,F,51.51902147796143
DE_09571223,G,208.62294081158572
DE_09571223,H,125.74068655674829
DE_09571223,I,70.91698200979138
DE_09571223,J,40.038222588542155
DE_09571223,K,132.95232694271593
DE_09571223,L,108.1887727775477
DE_09571223,M,150.630632939958
DE_09571223,N,159.76295968646426
DE_09571223,O,175.92877985585469
DE_09571224,A,148.14333656418214
DE_09571224,B,93.62225390648271
DE_09571224,C,119.68038825215454
DE_09571224,D,205.34803444542962
DE_09571224,E,130.80616703067506
DE_09571224,F,58.4085516173947
DE_09571224,G,203.48126819077416
DE_09571224,H,139.6098930927883
DE_09571224,I,55.428609613280315
DE_09571224,J,57.546807928289766
DE_09571224,K,139.79524436571333
DE_09571224,L,124.46389122260817
DE_09571224,M,148.7285355338013
DE_09571224,N,145.832807646387
DE_09571224,O,166.43623859018555
DE_09571225,A,118.82226597793051
DE_09571225,B,127.79498951234997
DE_09571225,C,81.72776533098282
DE_09571225,D,222.93243400940617
DE_09571225,E,173.56529014071162
DE_09571225,F,70.96860098712072
DE_09571225,G,235.13913242766873
DE_09571225,H,126.97350425834958
DE_09571225,I,98.64802482053496
DE_09571225,J,24.118075376241727
DE_09571225,K,147.9321447702939
DE_09571225,L,81.71300972075271
DE_09571225,M,175.12729021908257
DE_09571225,N,188.44600790779484
DE_09571225,O,204.57710700103905
DE_09571226,A,109.97518537608549
DE_09571226,B,91.0471420402269
DE_09571226,C,122.80792058812052
DE_09571226,D,179.8104395796053
DE_09571226,E,160.4675985387515
DE_09571226,F,27.854874179139696
DE_09571226,G,194.60809164215794
DE_09571226,H,98.01330837161053
DE_09571226,I,82.06129245980469
DE_09571226,J,36.06007288429581
DE_09571226,K,106.31555835109262
DE_09571226,L,105.34004706991605
DE_09571226,M,132.98232729934648
DE_09571226,N,163.20977789132354
DE_09571226,O,169.69355607113022
DE_09571227,A,141.23442140187285
DE_09571227,B,93.30878635935733
DE_09571227,C,117.77984758571519
DE_09571227,D,201.86231906100068
DE_09571227,E,136.31002003027177
DE_09571227,F,53.06412603426537
DE_09571227,G,202.8293215236984
DE_09571227,H,132.8705945755641
DE_09571227,I,59.8373665136751
DE_09571227,J,51.40825015131999
DE_09571227,K,134.75888574673502
DE_09571227,L,119.36287706650626
DE_09571227,M,146.70840077089218
DE_09571227,N,149.3612817595593
DE_09571227,O,167.68462243242817
DE_09571228,A,134.86381382524388
DE_09571228,B,118.76721287224582
DE_09571228,C,92.01758413384918
DE_09571228,D,222.37454788632527
DE_09571228,E,156.37308430307496
DE_09571228,F,70.2409953186735
DE_09571228,G,227.88531034692897
DE_09571228,H,137.64432005261037
DE_09571228,I,83.01103884007426
DE_09571228,J,39.63749070020291
DE_09571228,K,150.8571959178745
DE_09571228,L,99.38134930063843
DE_09571228,M,170.29371401843554
DE_09571228,N,173.72716067751074
DE_09571228,O,193.5097793199379
DE_09571229,A,116.50792294855465
DE_09571229,B,92.29589099130884
DE_09571229,C,118.7995702931115
DE_09571229,D,186.35456501605356
DE_09571229,E,155.54026540708637
DE_09571229,F,33.9032737795028
DE_09571229,G,197.96064483986842
DE_09571229,H,106.58733856875288
DE_09571229,I,77.13482202536238
DE_09571229,J,35.61197249355396
DE_09571229,K,114.09754748166961
DE_09571229,L,106.07652221100065
DE_09571229,M,137.44091938224017
DE_09571229,N,160.97136272854365
DE_09571229,O,170.45668279368294
DE_09572111,A,64.03857729979468
DE_09572111,B,136.41834770699043
DE_09572111,C,104.45962491022713
DE_09572111,D,198.4987899508882
DE_09572111,E,211.05235837997438
DE_09572111,F,67.29730720292974
DE_09572111,G,230.9503549285677
DE_09572111,H,77.29080316327673
DE_09572111,I,132.6119408331231
DE_09572111,J,31.587491347045752
DE_09572111,K,117.61512595169452
DE_09572111,L,63.32153103293161
DE_09572111,M,166.15629970024483
DE_09572111,N,213.3392223267718
DE_09572111,O,214.7352884281851
DE_09572114,A,79.15349345357915
DE_09572114,B,124.80752542451647
DE_09572114,C,103.03598762434235
DE_09572114,D,196.25028358745308
DE_09572114,E,195.8225269699976
DE_09572114,F,56.29049991069068
DE_09572114,G,223.04529672519163
DE_09572114,H,85.20859074470557
DE_09572114,I,117.42195295872183
DE_09572114,J,18.956129770695675
DE_09572114,K,116.66614813953413
DE_09572114,L,71.57799217911746
DE_09572114,M,159.01100663293622
DE_09572114,N,199.54868295160605
DE_09572114,O,203.50095639177977
DE_09572115,A,63.495243550873695
DE_09572115,B,128.48522470191588
DE_09572115,C,114.92692181166677
DE_09572115,D,187.56080875656554
DE_09572115,E,207.46540783138605
DE_09572115,F,59.5303691865481
DE_09572115,G,220.97558059538616
DE_09572115,H,68.48591664073626
DE_09572115,I,129.1194928656222
DE_09572115,J,36.51819191829186
DE_09572115,K,106.67097042061981
DE_09572115,L,73.8215809616115
DE_09572115,M,156.00901683681738
DE_09572115,N,207.2080897490424
DE_09572115,O,206.36128338236588
DE_09572119,A,67.36144071849043
DE_09572119,B,125.08204849085416
DE_09572119,C,114.8858855067151
DE_09572119,D,186.44927690482564
DE_09572119,E,203.51633853733722
DE_09572119,F,56.03474487432197
DE_09572119,G,218.48054568147683
DE_09572119,H,70.21675910533767
DE_09572119,I,125.16635700412121
DE_09572119,J,34.074611769379736
DE_09572119,K,105.8216224736347
DE_09572119,L,75.86373852772036
DE_09572119,M,153.6399989629245
DE_09572119,N,203.45487512369388
DE_09572119,O,203.1073484018782
DE_09572120,A,69.26563599414618
DE_09572120,B,120.85525831615797
DE_09572120,C,118.80873085540843
DE_09572120,D,182.01383183424653
DE_09572120,E,200.72474815030895
DE_09572120,F,51.91705635185631
DE_09572120,G,213.81919035522046
DE_09572120,H,68.10412375478445
DE_09572120,I,122.49046430249241
DE_09572120,J,35.97246471443293
DE_09572120,K,101.52136798975428
DE_09572120,L,80.53930439173229
DE_09572120,M,148.96614457907077
DE_09572120,N,199.7606432765541
DE_09572120,O,198.74847118229923
DE_09572121,A,66.18479377436529
DE_09572121,B,117.68095640133197
DE_09572121,C,130.24419847390936
DE_09572121,D,171.65153720771048
DE_09572121,E,203.0223920642128
DE_09572121,F,50.2366138445472
DE_09572121,G,206.56990409067973
DE_09572121,H,57.1539610438479
DE_09572121,I,125.40866957140322
DE_09572121,J,47.317990475485175
DE_09572121,K,90.76355126970745
DE_09572121,L,89.3175710881678
DE_09572121,M,141.39378344597495
DE_09572121,N,198.88008754629266
DE_09572121,O,194.5208306670843
DE_09572126,A,68.4876013786133
DE_09572126,B,134.91499838728242
DE_09572126,C,101.5942433489459
DE_09572126,D,200.08857091383445
DE_09572126,E,207.6947162050722
DE_09572126,F,65.90663736381559
DE_09572126,G,230.84459627707827
DE_09572126,H,81.11939485152625
DE_09572126,I,129.28619729759947
DE_09572126,J,27.02033751378479
DE_09572126,K,119.47310760295936
DE_09572126,L,63.159217646729495
DE_09572126,M,166.26383482029956
DE_09572126,N,210.89124001626533
DE_09572126,O,213.42033835797497
DE_09572127,A,72.67446051175544
DE_09572127,B,127.93741824098241
DE_09572127,C,105.35663567227057
DE_09572127,D,194.97315889981545
DE_09572127,E,201.40559799706088
DE_09572127,F,58.95480484799034
DE_09572127,G,224.31530247829713
DE_09572127,H,80.07672407628873
DE_09572127,I,122.96530901026159
DE_09572127,J,24.813460494933274
DE_09572127,K,114.75401961538597
DE_09572127,L,69.71700836927988
DE_09572127,M,159.87743468640028
DE_09572127,N,204.02356730100053
DE_09572127,O,206.46213981986818
DE_09572130,A,64.01377513044028
DE_09572130,B,133.36171732206253
DE_09572130,C,107.96791017519664
DE_09572130,D,194.69102972790546
DE_09572130,E,209.39531847262097
DE_09572130,F,64.2394873680461
DE_09572130,G,227.32682205560147
DE_09572130,H,74.39271446224703
DE_09572130,I,130.95208014151316
DE_09572130,J,32.62823897493287
DE_09572130,K,113.82729172799064
DE_09572130,L,67.05674713250984
DE_09572130,M,162.4856592886251
DE_09572130,N,210.85787720707236
DE_09572130,O,211.56331250510863
DE_09572131,A,71.4947041142787
DE_09572131,B,113.99080083639103
DE_09572131,C,127.8758123230113
DE_09572131,D,172.5992129393342
DE_09572131,E,197.66400597912084
DE_09572131,F,45.79296422355431
DE_09572131,G,205.02675946056956
DE_09572131,H,62.327563492847865
DE_09572131,I,119.89414223307138
DE_09572131,J,42.98633834340505
DE_09572131,K,92.19033995244502
DE_09572131,L,89.70302267489501
DE_09572131,M,140.03876527325156
DE_09572131,N,194.38676939523873
DE_09572131,O,191.34473773360898
DE_09572132,A,77.52920764886869
DE_09572132,B,122.21899693194244
DE_09572132,C,107.598688502059
DE_09572132,D,191.80774748094169
DE_09572132,E,195.56201963631682
DE_09572132,F,53.360146010279955
DE_09572132,G,219.42900827260542
DE_09572132,H,81.08694774147885
DE_09572132,I,117.1164328318964
DE_09572132,J,22.973186544766104
DE_09572132,K,112.11484622098632
DE_09572132,L,74.81750111285453
DE_09572132,M,155.2114932829076
DE_09572132,N,198.04011425748092
DE_09572132,O,200.81070145933936
DE_09572133,A,70.60264811003782
DE_09572133,B,129.01801944191521
DE_09572133,C,106.14197584203096
DE_09572133,D,194.64092609772044
DE_09572133,E,203.21680247336556
DE_09572133,F,59.958168756820356
DE_09572133,G,224.79051821786277
DE_09572133,H,78.50124375526775
DE_09572133,I,124.77195834993073
DE_09572133,J,26.736840644702472
DE_09572133,K,114.24572226864053
DE_09572133,L,69.20971632871081
DE_09572133,M,160.24060133239743
DE_09572133,N,205.4988286896953
DE_09572133,O,207.4704283809855
DE_09572135,A,66.69812292193079
DE_09572135,B,138.47591049536433
DE_09572135,C,99.64848391078763
DE_09572135,D,202.85975185059687
DE_09572135,E,210.83210477075394
DE_09572135,F,69.46436553138919
DE_09572135,G,234.24260230727683
DE_09572135,H,82.05765722422582
DE_09572135,I,132.45184968874295
DE_09572135,J,28.576895666199608
DE_09572135,K,122.09171454107761
DE_09572135,L,59.78767841995374
DE_09572135,M,169.6055299169985
DE_09572135,N,214.3551564860518
DE_09572135,O,216.97871362950468
DE_09572137,A,70.42910351464688
DE_09572137,B,116.17775628816096
DE_09572137,C,125.28610526200949
DE_09572137,D,175.35086741027254
DE_09572137,E,198.80478084432406
DE_09572137,F,47.71311190971409
DE_09572137,G,207.71365131641326
DE_09572137,H,63.69593760382752
DE_09572137,I,120.87428847295277
DE_09572137,J,41.0160761753288
DE_09572137,K,94.88799407655411
DE_09572137,L,86.93615191915356
DE_09572137,M,142.75303302367507
DE_09572137,N,196.18065845848915
DE_09572137,O,193.6884610292829
DE_09572139,A,72.07861939386672
DE_09572139,B,139.61374039866004
DE_09572139,C,93.62035855725907
DE_09572139,D,207.76348431464334
DE_09572139,E,208.71392321949037
DE_09572139,F,71.01293712120598
DE_09572139,G,237.19973629569435
DE_09572139,H,88.62644923893602
DE_09572139,I,130.51236726286547
DE_09572139,J,23.680732138271683
DE_09572139,K,127.28291598249102
DE_09572139,L,56.996810209195836
DE_09572139,M,172.86705426912653
