SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_485,V,rape_str,948.0,31.54613382800401
CLUSTER_495,V,legume_str,495.0,39.904547930034695
CLUSTER_495,V,maize_str,798.8,39.904547930034695
CLUSTER_495,V,rape_str,574.7,39.904547930034695
CLUSTER_496,V,beet_leaf,20620.0,8.02389625237105
CLUSTER_496,V,cattle_man,6675.3,8.02389625237105
CLUSTER_496,V,legume_str,144.6,8.02389625237105
CLUSTER_496,V,maize_str,1429.0,8.02389625237105
CLUSTER_496,V,rape_str,1060.0,8.02389625237105
CLUSTER_499,V,legume_str,206.8,38.002251750219145
CLUSTER_499,V,maize_str,1191.0,38.002251750219145
CLUSTER_499,V,rape_str,500.0,38.002251750219145
CLUSTER_507,V,legume_str,319.0,54.0555730740852
CLUSTER_511,V,legume_str,142.4,45.006469606404224
CLUSTER_511,V,rape_str,393.2,45.006469606404224
CLUSTER_515,V,legume_str,82.35000000000001,44.9626375542899
CLUSTER_515,V,rape_str,366.0,44.9626375542899
CLUSTER_531,V,legume_str,89.3,51.28757708883037
CLUSTER_534,V,legume_str,317.1,38.32061477172361
CLUSTER_534,V,maize_str,1117.0,38.32061477172361
CLUSTER_534,V,rape_str,1184.0,38.32061477172361
CLUSTER_6,V,legume_str,401.8,48.69240720042367
CLUSTER_6,V,rape_str,644.6,48.69240720042367
CLUSTER_63,V,legume_str,611.5,47.72273867778289
CLUSTER_63,V,rape_str,653.77,47.72273867778289
CLUSTER_82,V,legume_str,122.92,35.17569992282159
CLUSTER_82,V,maize_str,505.26,35.17569992282159
CLUSTER_82,V,rape_str,680.1,35.17569992282159
CLUSTER_83,V,legume_str,40.02,34.31532997569486
CLUSTER_83,V,maize_str,573.0,34.31532997569486
CLUSTER_83,V,rape_str,472.0,34.31532997569486
CLUSTER_9,V,beet_leaf,22539.7767831038,18.68110973495059
CLUSTER_9,V,cattle_man,4512.6,18.68110973495059
CLUSTER_9,V,legume_str,267.44,18.68110973495059
CLUSTER_9,V,maize_str,2940.98,18.68110973495059
CLUSTER_9,V,rape_str,712.84,18.68110973495059
CLUSTER_123,W,cattle_man,9000.0,7.264400147093005
CLUSTER_123,W,cattle_slu,48680.0,7.264400147093005
CLUSTER_123,W,horse_man,1614.0,7.264400147093005
CLUSTER_123,W,pig_man,92.5800179,7.264400147093005
CLUSTER_128,W,cattle_man,10124.4,13.948834957578647
CLUSTER_128,W,cattle_slu,2270.106492920034,13.948834957578647
CLUSTER_128,W,horse_man,2411.7,13.948834957578647
CLUSTER_128,W,pig_man,539.0,13.948834957578647
CLUSTER_129,W,cattle_man,8284.0,33.85809471004437
CLUSTER_129,W,horse_man,1743.9,33.85809471004437
CLUSTER_129,W,pig_man,245.9917,33.85809471004437
CLUSTER_132,W,cattle_man,7032.59,33.10825758368891
CLUSTER_132,W,horse_man,795.885,33.10825758368891
CLUSTER_14,W,cattle_man,9659.0,18.75262658839073
CLUSTER_14,W,horse_man,2695.2,18.75262658839073
CLUSTER_14,W,pig_man,256.805,18.75262658839073
CLUSTER_253,W,cattle_man,6043.0,20.446602181523875
CLUSTER_253,W,horse_man,3082.0,20.446602181523875
CLUSTER_253,W,pig_man,379.28,20.446602181523875
CLUSTER_305,W,cattle_man,4426.0,15.527862780817022
CLUSTER_305,W,horse_man,533.2,15.527862780817022
CLUSTER_305,W,pig_man,388.58,15.527862780817022
CLUSTER_316,W,cattle_man,7202.0,26.745717423850007
CLUSTER_316,W,horse_man,1505.3,26.745717423850007
CLUSTER_316,W,pig_man,1285.8,26.745717423850007
CLUSTER_341,W,cattle_man,862.8,20.397030118473783
CLUSTER_365,W,cattle_man,16119.999999999998,15.676384207032047
CLUSTER_365,W,horse_man,1341.0,15.676384207032047
CLUSTER_368,W,cattle_man,6947.0,10.168308666980993
CLUSTER_368,W,cattle_slu,38230.0,10.168308666980993
CLUSTER_383,W,cattle_man,4512.0,2.164530103471652
CLUSTER_383,W,cattle_slu,28660.0,2.164530103471652
CLUSTER_383,W,horse_man,1382.2,2.164530103471652
CLUSTER_383,W,pig_man,350.7,2.164530103471652
CLUSTER_393,W,cattle_man,1357.0,28.72683259708658
CLUSTER_393,W,horse_man,968.1,28.72683259708658
CLUSTER_42,W,cattle_man,15075.0,42.33386519502245
CLUSTER_42,W,horse_man,1097.5,42.33386519502245
CLUSTER_42,W,pig_man,1804.5,42.33386519502245
CLUSTER_44,W,cattle_man,14660.0,13.292729514994187
CLUSTER_44,W,cattle_slu,73970.0,13.292729514994187
CLUSTER_479,W,cattle_man,6870.0,22.97236857187894
CLUSTER_500,W,cattle_man,5430.0,12.529086317539823
CLUSTER_500,W,cattle_slu,19830.0,12.529086317539823
CLUSTER_500,W,horse_man,798.0,12.529086317539823
CLUSTER_515,W,cattle_man,990.9999999999999,35.52465478129203
CLUSTER_515,W,horse_man,126.2,35.52465478129203
CLUSTER_515,W,pig_man,1089.0,35.52465478129203
CLUSTER_531,W,cattle_man,750.0,22.84765859623364
CLUSTER_531,W,horse_man,424.9,22.84765859623364
CLUSTER_531,W,pig_man,133.0,22.84765859623364
CLUSTER_533,W,cattle_man,693.0,21.986002825355182
CLUSTER_533,W,horse_man,654.0,21.986002825355182
CLUSTER_533,W,pig_man,70.10000000000001,21.986002825355182
CLUSTER_83,W,cattle_man,8530.000000000035,28.6755803552172
CLUSTER_124,Y,cattle_man,20030.0,6.601211199133951
CLUSTER_124,Y,cattle_slu,117600.0,6.601211199133951
CLUSTER_124,Y,horse_man,2749.0,6.601211199133951
CLUSTER_124,Y,pig_man,225.04,6.601211199133951
CLUSTER_146,Y,cattle_man,2485.0,24.959885603045983
CLUSTER_146,Y,horse_man,847.0,24.959885603045983
CLUSTER_159,Y,cattle_man,8440.0,22.320373457575062
CLUSTER_159,Y,horse_man,2721.0,22.320373457575062
CLUSTER_159,Y,pig_man,3550.315,22.320373457575062
CLUSTER_189,Y,cattle_man,4488.98,44.39232696775594
CLUSTER_189,Y,horse_man,1789.0,44.39232696775594
CLUSTER_193,Y,cattle_man,1113.0,37.87406992228329
CLUSTER_193,Y,horse_man,1133.0,37.87406992228329
CLUSTER_196,Y,cattle_man,17380.0,19.73628029173549
CLUSTER_196,Y,horse_man,1807.0,19.73628029173549
CLUSTER_202,Y,cattle_man,16100.0,33.491370023937534
CLUSTER_202,Y,horse_man,1917.3,33.491370023937534
CLUSTER_202,Y,pig_man,229.17,33.491370023937534
CLUSTER_214,Y,cattle_man,24580.0,15.407796382162305
CLUSTER_214,Y,cattle_slu,118468.34771865417,15.407796382162305
CLUSTER_214,Y,horse_man,1119.6,15.407796382162305
CLUSTER_214,Y,pig_man,13.92,15.407796382162305
CLUSTER_228,Y,cattle_man,10463.0,31.43626049005368
CLUSTER_228,Y,horse_man,1313.4,31.43626049005368
CLUSTER_250,Y,cattle_man,8735.82,26.25703111099109
CLUSTER_250,Y,horse_man,1190.0,26.25703111099109
CLUSTER_250,Y,pig_man,54.334,26.25703111099109
CLUSTER_258,Y,cattle_man,16820.0,6.419214469917624
CLUSTER_258,Y,cattle_slu,98070.0,6.419214469917624
CLUSTER_258,Y,horse_man,1914.0,6.419214469917624
CLUSTER_276,Y,cattle_man,3122.0,17.36748237987309
CLUSTER_276,Y,horse_man,1192.0,17.36748237987309
CLUSTER_282,Y,cattle_man,10020.0,27.617659580445004
CLUSTER_282,Y,horse_man,1029.0,27.617659580445004
CLUSTER_282,Y,pig_man,277.076,27.617659580445004
CLUSTER_285,Y,cattle_man,15869.999999999998,38.64326462382501
CLUSTER_285,Y,horse_man,3438.0,38.64326462382501
CLUSTER_291,Y,cattle_man,2457.376,33.461004548554925
CLUSTER_296,Y,cattle_man,6573.0,15.158910988981662
CLUSTER_296,Y,cattle_slu,37120.0,15.158910988981662
CLUSTER_296,Y,horse_man,902.0,15.158910988981662
CLUSTER_416,Y,cattle_man,553.9,22.633727368931485
CLUSTER_416,Y,horse_man,387.2,22.633727368931485
CLUSTER_442,Y,cattle_man,14580.0,10.05213857786478
CLUSTER_442,Y,cattle_slu,90800.0,10.05213857786478
CLUSTER_442,Y,horse_man,2096.0,10.05213857786478
CLUSTER_457,Y,cattle_man,11400.0,11.006121885726694
CLUSTER_457,Y,cattle_slu,64960.00000000001,11.006121885726694
CLUSTER_457,Y,horse_man,1512.5,11.006121885726694
CLUSTER_514,Y,cattle_man,11580.0,17.889756941267905
CLUSTER_514,Y,horse_man,1246.0,17.889756941267905
CLUSTER_514,Y,pig_man,13.03,17.889756941267905
CLUSTER_528,Y,cattle_man,7939.999999999999,14.79064400221564
CLUSTER_528,Y,cattle_slu,44500.0,14.79064400221564
CLUSTER_528,Y,horse_man,1337.0,14.79064400221564
CLUSTER_540,Y,cattle_man,2510.0,18.95428066433217
CLUSTER_540,Y,horse_man,1390.0,18.95428066433217
CLUSTER_547,Y,cattle_man,10790.0,17.99949648059068
CLUSTER_547,Y,horse_man,1621.0,17.99949648059068
CLUSTER_549,Y,cattle_man,6580.0,25.78168167892133
CLUSTER_549,Y,horse_man,1622.0,25.78168167892133
CLUSTER_79,Y,cattle_man,15570.0,24.67143947626194
CLUSTER_79,Y,horse_man,1933.0,24.67143947626194
CLUSTER_79,Y,pig_man,1322.00245,24.67143947626194
CLUSTER_174,AA,cattle_man,17810.0,14.710225155836548
CLUSTER_174,AA,cattle_slu,117700.0,14.710225155836548
CLUSTER_174,AA,horse_man,1427.5,14.710225155836548
CLUSTER_191,AA,horse_man,1592.0,30.14069714711288
CLUSTER_207,AA,cattle_man,25080.0,3.825978430882295
CLUSTER_207,AA,cattle_slu,171700.0,3.825978430882295
CLUSTER_207,AA,horse_man,1783.0,3.825978430882295
CLUSTER_252,AA,cattle_man,23950.0,16.326579222947252
CLUSTER_252,AA,cattle_slu,150300.0,16.326579222947252
CLUSTER_252,AA,horse_man,2046.0,16.326579222947252
CLUSTER_313,AA,cattle_man,20559.99999999993,16.603773137038612
CLUSTER_313,AA,cattle_slu,122246.68233025537,16.603773137038612
CLUSTER_313,AA,horse_man,345.4193604856444,16.603773137038612
CLUSTER_360,AA,cattle_man,8890.0,18.90084114274556
CLUSTER_362,AA,cattle_man,13100.0,19.348170201278897
CLUSTER_362,AA,horse_man,2769.0,19.348170201278897
CLUSTER_39,AA,cattle_man,19310.0,9.219690754311005
CLUSTER_39,AA,cattle_slu,125300.0,9.219690754311005
CLUSTER_39,AA,horse_man,1942.0,9.219690754311005
CLUSTER_422,AA,cattle_man,4670.0,13.957498295663813
CLUSTER_422,AA,cattle_slu,27900.0,13.957498295663813
CLUSTER_422,AA,horse_man,1414.0,13.957498295663813
CLUSTER_521,AA,cattle_man,4363.6187809872845,23.64582631049325
CLUSTER_521,AA,horse_man,1448.0,23.64582631049325
CLUSTER_74,AA,cattle_man,27550.0,6.965512580764402
CLUSTER_74,AA,cattle_slu,168800.0,6.965512580764402
CLUSTER_74,AA,horse_man,3010.0,6.965512580764402
CLUSTER_100,AB,legume_str,592.6,24.50594489042984
CLUSTER_100,AB,maize_str,6753.0,24.50594489042984
CLUSTER_100,AB,rape_str,1247.0,24.50594489042984
CLUSTER_126,AB,beet_leaf,6252.0,14.667830995120772
CLUSTER_126,AB,legume_str,544.6,14.667830995120772
CLUSTER_126,AB,maize_str,6491.0,14.667830995120772
CLUSTER_126,AB,rape_str,2381.0,14.667830995120772
CLUSTER_131,AB,beet_leaf,2747.0,8.445711036531295
CLUSTER_131,AB,cattle_slu,41960.0,8.445711036531295
CLUSTER_131,AB,legume_str,1003.9999999999999,8.445711036531295
CLUSTER_131,AB,maize_str,4594.0,8.445711036531295
CLUSTER_131,AB,rape_str,1908.0,8.445711036531295
CLUSTER_142,AB,legume_str,157.6,40.559404435535086
CLUSTER_152,AB,rape_str,1311.0,47.61099845606428
CLUSTER_165,AB,beet_leaf,673.0,8.450202563652567
CLUSTER_165,AB,cattle_slu,37970.0,8.450202563652567
CLUSTER_165,AB,legume_str,854.0,8.450202563652567
CLUSTER_165,AB,maize_str,1640.0,8.450202563652567
CLUSTER_165,AB,rape_str,1507.0,8.450202563652567
CLUSTER_20,AB,beet_leaf,2532.0,18.515458768602954
CLUSTER_20,AB,legume_str,1043.0,18.515458768602954
CLUSTER_20,AB,maize_str,3732.0,18.515458768602954
CLUSTER_20,AB,rape_str,2658.0,18.515458768602954
CLUSTER_205,AB,legume_str,366.9,39.97843838374088
CLUSTER_205,AB,rape_str,424.8,39.97843838374088
CLUSTER_22,AB,legume_str,405.9,30.723569306708445
CLUSTER_22,AB,maize_str,1286.9,30.723569306708445
CLUSTER_22,AB,rape_str,418.6,30.723569306708445
CLUSTER_239,AB,legume_str,357.8,36.91136449449258
CLUSTER_239,AB,rape_str,1717.0,36.91136449449258
CLUSTER_279,AB,legume_str,338.3,24.815120156107017
CLUSTER_279,AB,maize_str,3223.0,24.815120156107017
CLUSTER_279,AB,rape_str,766.0,24.815120156107017
CLUSTER_288,AB,beet_leaf,7380.0,16.148580498990576
CLUSTER_288,AB,legume_str,851.0,16.148580498990576
CLUSTER_288,AB,maize_str,5080.0,16.148580498990576
CLUSTER_288,AB,rape_str,1600.0,16.148580498990576
CLUSTER_300,AB,legume_str,424.7,34.252390165167846
CLUSTER_300,AB,rape_str,548.0,34.252390165167846
CLUSTER_306,AB,legume_str,1097.0,24.27615417472561
CLUSTER_306,AB,maize_str,5143.0,24.27615417472561
CLUSTER_306,AB,rape_str,2327.0,24.27615417472561
CLUSTER_323,AB,legume_str,62.45,31.057608743791956
CLUSTER_323,AB,rape_str,313.3,31.057608743791956
CLUSTER_330,AB,legume_str,753.8,29.16137696138161
CLUSTER_330,AB,maize_str,3233.0,29.16137696138161
CLUSTER_330,AB,rape_str,2235.0,29.16137696138161
CLUSTER_345,AB,legume_str,1226.0,37.20859136972272
CLUSTER_345,AB,rape_str,1424.0,37.20859136972272
CLUSTER_354,AB,legume_str,257.3,28.577314323663916
CLUSTER_354,AB,maize_str,3760.8,28.577314323663916
CLUSTER_354,AB,rape_str,1672.1,28.577314323663916
CLUSTER_37,AB,legume_str,791.6,32.747048492408304
CLUSTER_37,AB,rape_str,2494.6,32.747048492408304
CLUSTER_371,AB,beet_leaf,729.6,5.056498305174638
CLUSTER_371,AB,cattle_slu,44150.0,5.056498305174638
CLUSTER_371,AB,clover_alfalfa_grass,3104.6823933766323,5.056498305174638
CLUSTER_371,AB,legume_str,445.8,5.056498305174638
CLUSTER_371,AB,maize_str,1554.0,5.056498305174638
CLUSTER_371,AB,rape_str,918.4,5.056498305174638
CLUSTER_386,AB,legume_str,404.9,41.97470346974163
CLUSTER_386,AB,rape_str,588.0,41.97470346974163
CLUSTER_403,AB,beet_leaf,1416.0,19.17062389278525
CLUSTER_403,AB,legume_str,587.0,19.17062389278525
CLUSTER_403,AB,maize_str,3050.0,19.17062389278525
CLUSTER_403,AB,rape_str,1011.0,19.17062389278525
CLUSTER_423,AB,beet_leaf,453.7,10.65444405358328
CLUSTER_423,AB,cattle_slu,373.36936266463283,10.65444405358328
CLUSTER_423,AB,legume_str,670.7,10.65444405358328
CLUSTER_423,AB,maize_str,2091.0,10.65444405358328
CLUSTER_423,AB,rape_str,1295.9,10.65444405358328
CLUSTER_43,AB,legume_str,631.3,37.81481343360085
CLUSTER_43,AB,rape_str,981.0000000000001,37.81481343360085
CLUSTER_441,AB,beet_leaf,58.7,17.88200401988691
CLUSTER_441,AB,legume_str,342.2,17.88200401988691
CLUSTER_441,AB,maize_str,2827.0,17.88200401988691
CLUSTER_441,AB,rape_str,1217.0,17.88200401988691
CLUSTER_447,AB,legume_str,578.0,32.852118567040485
CLUSTER_447,AB,rape_str,901.0,32.852118567040485
CLUSTER_458,AB,legume_str,366.0,50.89499506529692
CLUSTER_466,AB,legume_str,253.7,28.726226807233974
CLUSTER_466,AB,maize_str,3586.0,28.726226807233974
CLUSTER_466,AB,rape_str,1039.0,28.726226807233974
CLUSTER_498,AB,legume_str,259.3,45.35836463180452
CLUSTER_498,AB,rape_str,235.0,45.35836463180452
CLUSTER_523,AB,legume_str,49.6,40.14966736161862
CLUSTER_523,AB,rape_str,139.1,40.14966736161862
CLUSTER_544,AB,beet_leaf,586.1,14.452222915136517
CLUSTER_544,AB,legume_str,101.3,14.452222915136517
CLUSTER_544,AB,maize_str,1670.0,14.452222915136517
CLUSTER_544,AB,rape_str,531.0,14.452222915136517
CLUSTER_57,AB,legume_str,757.7,51.367696207175584
CLUSTER_64,AB,legume_str,944.8,31.110554160495653
CLUSTER_64,AB,rape_str,1531.1,31.110554160495653
CLUSTER_69,AB,legume_str,517.8,22.27833878097881
CLUSTER_69,AB,maize_str,4142.0,22.27833878097881
CLUSTER_69,AB,rape_str,964.5,22.27833878097881
CLUSTER_71,AB,beet_leaf,4858.7,13.266323347030356
CLUSTER_71,AB,legume_str,1174.2,13.266323347030356
CLUSTER_71,AB,maize_str,4451.0,13.266323347030356
CLUSTER_71,AB,rape_str,2450.0,13.266323347030356
CLUSTER_73,AB,legume_str,648.0,26.78878649397268
CLUSTER_73,AB,maize_str,11358.0,26.78878649397268
CLUSTER_73,AB,rape_str,3434.0,26.78878649397268
CLUSTER_81,AB,legume_str,73.12,49.32466178858435
CLUSTER_10,AC,legume_str,66.8,56.05727101591092
CLUSTER_10,AC,maize_str,92.1,56.05727101591092
CLUSTER_10,AC,rape_str,247.74999999999997,56.05727101591092
CLUSTER_108,AC,legume_str,386.8,58.86530246582665
CLUSTER_110,AC,legume_str,32.8,58.86814786539602
CLUSTER_119,AC,legume_str,143.3,52.99469429501734
CLUSTER_119,AC,rape_str,1302.0,52.99469429501734
CLUSTER_134,AC,beet_leaf,32079.999999999996,12.818026757375982
CLUSTER_134,AC,cattle_man,8431.4,12.818026757375982
CLUSTER_134,AC,horse_man,721.52,12.818026757375982
CLUSTER_134,AC,legume_str,277.13,12.818026757375982
CLUSTER_134,AC,maize_str,712.3,12.818026757375982
CLUSTER_134,AC,rape_str,1039.3,12.818026757375982
CLUSTER_139,AC,cattle_man,3032.51,27.65253575589739
CLUSTER_139,AC,legume_str,570.9,27.65253575589739
CLUSTER_139,AC,rape_str,1083.5,27.65253575589739
CLUSTER_148,AC,legume_str,71.2,35.00957648899134
CLUSTER_148,AC,maize_str,21.2,35.00957648899134
CLUSTER_148,AC,rape_str,856.0,35.00957648899134
CLUSTER_153,AC,legume_str,465.2,39.1817965179331
CLUSTER_153,AC,maize_str,346.3,39.1817965179331
CLUSTER_153,AC,rape_str,2865.0,39.1817965179331
CLUSTER_154,AC,beet_leaf,15730.000000000002,12.567433976146711
CLUSTER_154,AC,cattle_man,5634.1,12.567433976146711
CLUSTER_154,AC,horse_man,347.6,12.567433976146711
CLUSTER_154,AC,legume_str,348.1,12.567433976146711
CLUSTER_154,AC,maize_str,84.14,12.567433976146711
CLUSTER_154,AC,rape_str,1500.8,12.567433976146711
CLUSTER_156,AC,legume_str,342.4,46.362641926520745
CLUSTER_156,AC,maize_str,250.71100000000004,46.362641926520745
CLUSTER_156,AC,rape_str,1599.0,46.362641926520745
CLUSTER_158,AC,legume_str,41.66,49.6892750413891
CLUSTER_158,AC,rape_str,44.4,49.6892750413891
CLUSTER_16,AC,beet_leaf,16749.9,15.377576807121674
CLUSTER_16,AC,cattle_man,11750.6,15.377576807121674
CLUSTER_16,AC,legume_str,320.2,15.377576807121674
CLUSTER_16,AC,maize_str,361.46,15.377576807121674
CLUSTER_16,AC,rape_str,1459.3,15.377576807121674
CLUSTER_160,AC,legume_str,109.73,50.38104622388099
CLUSTER_160,AC,maize_str,250.69999999999996,50.38104622388099
CLUSTER_160,AC,rape_str,1197.5,50.38104622388099
CLUSTER_161,AC,legume_str,357.73,52.90371379050776
CLUSTER_161,AC,maize_str,217.1,52.90371379050776
CLUSTER_161,AC,rape_str,1567.0,52.90371379050776
CLUSTER_164,AC,legume_str,154.5,48.18471366302186
CLUSTER_164,AC,maize_str,100.7,48.18471366302186
CLUSTER_164,AC,rape_str,740.0,48.18471366302186
CLUSTER_170,AC,maize_str,38.8,51.85334899484021
CLUSTER_170,AC,rape_str,334.9,51.85334899484021
CLUSTER_173,AC,legume_str,245.0,55.52920794374829
CLUSTER_173,AC,rape_str,696.9,55.52920794374829
CLUSTER_177,AC,legume_str,144.7,41.833146908380506
CLUSTER_177,AC,maize_str,263.9,41.833146908380506
CLUSTER_177,AC,rape_str,3337.0,41.833146908380506
CLUSTER_179,AC,legume_str,197.6,50.37724799961037
CLUSTER_179,AC,rape_str,741.5,50.37724799961037
CLUSTER_181,AC,legume_str,393.5,21.79626183791107
CLUSTER_181,AC,maize_str,737.8,21.79626183791107
CLUSTER_181,AC,rape_str,425.5,21.79626183791107
CLUSTER_194,AC,legume_str,213.55,34.69613293277254
CLUSTER_194,AC,maize_str,238.4,34.69613293277254
CLUSTER_194,AC,rape_str,1397.0,34.69613293277254
CLUSTER_200,AC,legume_str,199.5,53.32152011031648
CLUSTER_200,AC,maize_str,105.4,53.32152011031648
CLUSTER_200,AC,rape_str,2260.0,53.32152011031648
CLUSTER_213,AC,legume_str,10.36,59.96991385177006
CLUSTER_217,AC,legume_str,337.9,61.15846818370847
CLUSTER_222,AC,legume_str,145.8,52.77481777749277
CLUSTER_222,AC,maize_str,154.36,52.77481777749277
CLUSTER_222,AC,rape_str,844.8,52.77481777749277
CLUSTER_236,AC,legume_str,601.1,31.975308361245897
CLUSTER_236,AC,maize_str,46.4,31.975308361245897
CLUSTER_236,AC,rape_str,1247.0,31.975308361245897
CLUSTER_24,AC,cattle_man,15326.0,23.362245218814284
CLUSTER_24,AC,legume_str,769.8,23.362245218814284
CLUSTER_24,AC,maize_str,610.37,23.362245218814284
CLUSTER_24,AC,rape_str,4848.0,23.362245218814284
CLUSTER_242,AC,legume_str,233.5,48.92320304988635
CLUSTER_242,AC,maize_str,82.1,48.92320304988635
CLUSTER_242,AC,rape_str,1229.6,48.92320304988635
CLUSTER_246,AC,legume_str,345.0,27.1651855635368
CLUSTER_246,AC,maize_str,156.3,27.1651855635368
CLUSTER_246,AC,rape_str,1181.0,27.1651855635368
CLUSTER_247,AC,legume_str,474.1,32.14686018085787
CLUSTER_247,AC,maize_str,161.1,32.14686018085787
CLUSTER_247,AC,rape_str,3410.0,32.14686018085787
CLUSTER_251,AC,legume_str,633.1999999999999,37.13147493827821
CLUSTER_251,AC,maize_str,70.9,37.13147493827821
CLUSTER_251,AC,rape_str,2183.0,37.13147493827821
CLUSTER_272,AC,legume_str,111.767,61.93908369765368
CLUSTER_275,AC,legume_str,322.6,36.577638497111096
CLUSTER_275,AC,maize_str,130.5,36.577638497111096
CLUSTER_275,AC,rape_str,2420.0,36.577638497111096
CLUSTER_277,AC,legume_str,748.8,35.77982043851394
CLUSTER_277,AC,maize_str,52.900000000000006,35.77982043851394
CLUSTER_277,AC,rape_str,2519.0,35.77982043851394
CLUSTER_283,AC,beet_leaf,20320.0,5.902713095479375
CLUSTER_283,AC,cattle_man,4490.4,5.902713095479375
CLUSTER_283,AC,cattle_slu,6544.7,5.902713095479375
CLUSTER_283,AC,clover_alfalfa_grass,4311.0,5.902713095479375
CLUSTER_283,AC,horse_man,349.112,5.902713095479375
CLUSTER_283,AC,legume_str,287.6,5.902713095479375
CLUSTER_283,AC,maize_str,483.1,5.902713095479375
CLUSTER_283,AC,rape_str,1599.65,5.902713095479375
CLUSTER_289,AC,legume_str,485.4,29.70476099784868
CLUSTER_289,AC,maize_str,455.8,29.70476099784868
CLUSTER_289,AC,rape_str,1516.0,29.70476099784868
CLUSTER_293,AC,legume_str,195.85,51.179032030967385
CLUSTER_293,AC,maize_str,181.2,51.179032030967385
CLUSTER_293,AC,rape_str,1991.0000000000002,51.179032030967385
CLUSTER_298,AC,legume_str,191.9,26.914452846728977
CLUSTER_298,AC,maize_str,131.71,26.914452846728977
CLUSTER_298,AC,rape_str,1018.0,26.914452846728977
CLUSTER_30,AC,legume_str,592.4,37.96343336774567
CLUSTER_30,AC,maize_str,530.4,37.96343336774567
CLUSTER_30,AC,rape_str,844.0,37.96343336774567
CLUSTER_314,AC,legume_str,103.5,53.09938988662477
CLUSTER_314,AC,rape_str,258.9,53.09938988662477
CLUSTER_317,AC,legume_str,236.2,50.83000317995785
CLUSTER_317,AC,maize_str,120.7,50.83000317995785
CLUSTER_317,AC,rape_str,692.0,50.83000317995785
CLUSTER_320,AC,cattle_man,1036.0,23.273862667387963
CLUSTER_320,AC,legume_str,113.12,23.273862667387963
CLUSTER_320,AC,maize_str,24.130000000000003,23.273862667387963
CLUSTER_320,AC,rape_str,1162.3,23.273862667387963
CLUSTER_326,AC,legume_str,268.6,59.32791460532397
CLUSTER_328,AC,legume_str,524.0,40.74964965210505
CLUSTER_328,AC,maize_str,276.0,40.74964965210505
CLUSTER_328,AC,rape_str,1819.0,40.74964965210505
CLUSTER_332,AC,cattle_man,620.3,28.37420637666374
CLUSTER_332,AC,legume_str,553.2,28.37420637666374
CLUSTER_332,AC,maize_str,50.4,28.37420637666374
CLUSTER_332,AC,rape_str,1546.9,28.37420637666374
CLUSTER_336,AC,legume_str,270.07,19.104133502159254
CLUSTER_336,AC,maize_str,516.74,19.104133502159254
CLUSTER_336,AC,rape_str,912.3,19.104133502159254
CLUSTER_347,AC,legume_str,72.69999999999999,58.89328510236151
CLUSTER_348,AC,legume_str,156.9,21.87878814458621
CLUSTER_348,AC,maize_str,65.0,21.87878814458621
CLUSTER_348,AC,rape_str,718.0,21.87878814458621
CLUSTER_361,AC,legume_str,175.4,30.022818668202248
CLUSTER_361,AC,maize_str,579.6,30.022818668202248
CLUSTER_361,AC,rape_str,169.4,30.022818668202248
CLUSTER_38,AC,beet_leaf,1765.0,17.65526444318084
CLUSTER_38,AC,cattle_man,6536.0,17.65526444318084
CLUSTER_38,AC,legume_str,159.5,17.65526444318084
CLUSTER_38,AC,maize_str,30.0,17.65526444318084
CLUSTER_38,AC,rape_str,891.0,17.65526444318084
CLUSTER_381,AC,legume_str,127.29,57.01659388265323
CLUSTER_381,AC,rape_str,727.9190568074412,57.01659388265323
CLUSTER_389,AC,beet_leaf,8760.0,4.433811967554643
CLUSTER_389,AC,cattle_man,790.9,4.433811967554643
CLUSTER_389,AC,cattle_slu,250.0,4.433811967554643
CLUSTER_389,AC,clover_alfalfa_grass,3283.6,4.433811967554643
CLUSTER_389,AC,horse_man,483.0,4.433811967554643
CLUSTER_389,AC,legume_str,294.0,4.433811967554643
CLUSTER_389,AC,maize_str,132.9,4.433811967554643
CLUSTER_389,AC,rape_str,826.81,4.433811967554643
CLUSTER_395,AC,legume_str,73.81,40.80327134139876
CLUSTER_395,AC,maize_str,582.4,40.80327134139876
CLUSTER_395,AC,rape_str,1105.0,40.80327134139876
CLUSTER_4,AC,beet_leaf,8998.6,12.239941185500232
CLUSTER_4,AC,cattle_man,20439.0,12.239941185500232
CLUSTER_4,AC,legume_str,531.23,12.239941185500232
CLUSTER_4,AC,maize_str,287.90000000000003,12.239941185500232
CLUSTER_4,AC,rape_str,2234.4,12.239941185500232
CLUSTER_405,AC,legume_str,321.95,27.93795887923317
CLUSTER_405,AC,maize_str,43.2,27.93795887923317
CLUSTER_405,AC,rape_str,758.7,27.93795887923317
CLUSTER_41,AC,legume_str,35.1,58.978183012448056
CLUSTER_410,AC,legume_str,361.8,39.35822971259149
CLUSTER_410,AC,maize_str,31.67,39.35822971259149
CLUSTER_410,AC,rape_str,2374.0,39.35822971259149
CLUSTER_417,AC,beet_leaf,12800.0,13.032905080408725
CLUSTER_417,AC,cattle_man,11640.0,13.032905080408725
CLUSTER_417,AC,horse_man,430.8,13.032905080408725
CLUSTER_417,AC,legume_str,179.52,13.032905080408725
CLUSTER_417,AC,maize_str,88.36,13.032905080408725
CLUSTER_417,AC,rape_str,677.4,13.032905080408725
