SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_211,AV,rape_str,525.9999999999683,33.35875459677519
CLUSTER_211,AV,legume_str,121.2,33.35875459677519
CLUSTER_216,AV,cattle_man,6405.0,36.61849036123458
CLUSTER_216,AV,horse_man,1391.183,36.61849036123458
CLUSTER_216,AV,legume_str,149.51999999999998,36.61849036123458
CLUSTER_217,AV,cattle_man,3098.9999999999027,37.18208911102537
CLUSTER_217,AV,horse_man,1360.0,37.18208911102537
CLUSTER_217,AV,pig_man,542.22,37.18208911102537
CLUSTER_217,AV,legume_str,337.9,37.18208911102537
CLUSTER_220,AV,cattle_man,1849.0,35.414614127738325
CLUSTER_220,AV,horse_man,806.0,35.414614127738325
CLUSTER_220,AV,pig_man,25.08,35.414614127738325
CLUSTER_220,AV,legume_str,140.7,35.414614127738325
CLUSTER_221,AV,cattle_man,8125.0,25.49599540209244
CLUSTER_221,AV,horse_man,1171.9,25.49599540209244
CLUSTER_221,AV,pig_man,218.174,25.49599540209244
CLUSTER_221,AV,rape_str,447.85,25.49599540209244
CLUSTER_221,AV,legume_str,89.54,25.49599540209244
CLUSTER_222,AV,cattle_man,794.6,45.75315739005308
CLUSTER_222,AV,horse_man,643.3,45.75315739005308
CLUSTER_222,AV,pig_man,43.141,45.75315739005308
CLUSTER_245,AV,cattle_man,13084.999999999949,30.304775932270346
CLUSTER_245,AV,horse_man,793.9,30.304775932270346
CLUSTER_245,AV,pig_man,381.8,30.304775932270346
CLUSTER_245,AV,rape_str,863.6,30.304775932270346
CLUSTER_245,AV,legume_str,148.70000000000002,30.304775932270346
CLUSTER_25,AV,cattle_man,2469.579999999917,20.520973743653684
CLUSTER_25,AV,horse_man,395.1,20.520973743653684
CLUSTER_25,AV,rape_str,361.4,20.520973743653684
CLUSTER_25,AV,legume_str,111.18,20.520973743653684
CLUSTER_255,AV,cattle_man,5100.00000000016,30.69783599253777
CLUSTER_255,AV,horse_man,1720.4999999999718,30.69783599253777
CLUSTER_255,AV,pig_man,204.36,30.69783599253777
CLUSTER_255,AV,rape_str,1415.4999999999702,30.69783599253777
CLUSTER_255,AV,legume_str,246.64000000000001,30.69783599253777
CLUSTER_265,AV,cattle_man,1417.0,42.62991953284925
CLUSTER_265,AV,horse_man,1119.1,42.62991953284925
CLUSTER_265,AV,pig_man,39.79,42.62991953284925
CLUSTER_269,AV,cattle_man,10313.000000000053,21.02261280340163
CLUSTER_269,AV,horse_man,2387.8,21.02261280340163
CLUSTER_269,AV,pig_man,389.745,21.02261280340163
CLUSTER_269,AV,rape_str,727.1,21.02261280340163
CLUSTER_269,AV,legume_str,139.774,21.02261280340163
CLUSTER_286,AV,cattle_man,4579.0,41.78493283648409
CLUSTER_286,AV,horse_man,502.1,41.78493283648409
CLUSTER_286,AV,pig_man,407.6,41.78493283648409
CLUSTER_293,AV,cattle_man,4637.0,48.96570523324159
CLUSTER_293,AV,horse_man,504.0,48.96570523324159
CLUSTER_293,AV,pig_man,338.2269,48.96570523324159
CLUSTER_299,AV,cattle_man,4359.0,32.46022121898839
CLUSTER_299,AV,horse_man,817.8,32.46022121898839
CLUSTER_299,AV,pig_man,111.861,32.46022121898839
CLUSTER_299,AV,rape_str,270.28,32.46022121898839
CLUSTER_299,AV,legume_str,62.4,32.46022121898839
CLUSTER_307,AV,cattle_man,3600.0,43.02920734097231
CLUSTER_307,AV,horse_man,1101.0,43.02920734097231
CLUSTER_309,AV,cattle_man,7630.0,23.883802383810597
CLUSTER_309,AV,horse_man,240.29999999993396,23.883802383810597
CLUSTER_309,AV,pig_man,216.09,23.883802383810597
CLUSTER_309,AV,rape_str,199.0,23.883802383810597
CLUSTER_309,AV,legume_str,115.88,23.883802383810597
CLUSTER_326,AV,cattle_man,7270.0,49.77807669050846
CLUSTER_326,AV,horse_man,1285.4,49.77807669050846
CLUSTER_326,AV,pig_man,707.3,49.77807669050846
CLUSTER_327,AV,cattle_man,2540.0,44.18015389748495
CLUSTER_327,AV,horse_man,336.5,44.18015389748495
CLUSTER_331,AV,cattle_man,5700.0,9.851321203809407
CLUSTER_331,AV,cattle_slu,37300.00000000001,9.851321203809407
CLUSTER_331,AV,horse_man,3020.0,9.851321203809407
CLUSTER_331,AV,pig_man,621.0,9.851321203809407
CLUSTER_331,AV,maize_str,232.3,9.851321203809407
CLUSTER_331,AV,rape_str,1228.0,9.851321203809407
CLUSTER_331,AV,legume_str,336.0,9.851321203809407
CLUSTER_335,AV,cattle_man,4820.0,9.589621610573928
CLUSTER_335,AV,cattle_slu,36399.99999999985,9.589621610573928
CLUSTER_335,AV,horse_man,3071.0,9.589621610573928
CLUSTER_335,AV,pig_man,497.042,9.589621610573928
CLUSTER_335,AV,maize_str,16.3,9.589621610573928
CLUSTER_335,AV,rape_str,517.7,9.589621610573928
CLUSTER_335,AV,legume_str,75.2,9.589621610573928
CLUSTER_347,AV,cattle_man,674.0,41.29477020484962
CLUSTER_347,AV,horse_man,826.5,41.29477020484962
CLUSTER_347,AV,pig_man,55.193,41.29477020484962
CLUSTER_358,AV,cattle_man,8329.0,13.118594907870454
CLUSTER_358,AV,cattle_slu,38440.00000000014,13.118594907870454
CLUSTER_358,AV,horse_man,586.9,13.118594907870454
CLUSTER_358,AV,pig_man,505.06,13.118594907870454
CLUSTER_358,AV,rape_str,1314.0,13.118594907870454
CLUSTER_358,AV,legume_str,122.64,13.118594907870454
CLUSTER_359,AV,cattle_man,4205.0,32.308931754476006
CLUSTER_359,AV,horse_man,362.1,32.308931754476006
CLUSTER_359,AV,pig_man,13.947,32.308931754476006
CLUSTER_359,AV,rape_str,388.5,32.308931754476006
CLUSTER_359,AV,legume_str,17.74,32.308931754476006
CLUSTER_36,AV,cattle_man,5369.2,38.87921742081419
CLUSTER_36,AV,horse_man,1610.7,38.87921742081419
CLUSTER_36,AV,pig_man,1634.0,38.87921742081419
CLUSTER_367,AV,cattle_man,1682.0,45.60665963055792
CLUSTER_367,AV,horse_man,1169.9,45.60665963055792
CLUSTER_367,AV,pig_man,1184.2,45.60665963055792
CLUSTER_380,AV,cattle_man,6580.0,13.71269228556809
CLUSTER_380,AV,cattle_slu,43699.99999999999,13.71269228556809
CLUSTER_380,AV,horse_man,1242.0,13.71269228556809
CLUSTER_380,AV,pig_man,506.99999999999994,13.71269228556809
CLUSTER_380,AV,rape_str,2235.0,13.71269228556809
CLUSTER_380,AV,legume_str,263.0,13.71269228556809
CLUSTER_384,AV,cattle_man,3170.0,45.15079805443981
CLUSTER_384,AV,horse_man,619.0,45.15079805443981
CLUSTER_384,AV,pig_man,123.71,45.15079805443981
CLUSTER_40,AV,cattle_man,5321.0,55.02007550372959
CLUSTER_40,AV,horse_man,2457.6,55.02007550372959
CLUSTER_40,AV,pig_man,213.46,55.02007550372959
CLUSTER_401,AV,cattle_man,1666.8,27.73195886944336
CLUSTER_401,AV,horse_man,929.5,27.73195886944336
CLUSTER_401,AV,pig_man,189.6729,27.73195886944336
CLUSTER_401,AV,rape_str,292.6,27.73195886944336
CLUSTER_401,AV,legume_str,39.49,27.73195886944336
CLUSTER_414,AV,cattle_man,13020.000000000326,35.214181230112494
CLUSTER_414,AV,horse_man,1048.1,35.214181230112494
CLUSTER_414,AV,pig_man,218.538,35.214181230112494
CLUSTER_414,AV,rape_str,522.6,35.214181230112494
CLUSTER_414,AV,legume_str,213.38,35.214181230112494
CLUSTER_419,AV,cattle_man,2304.0,2.4945858193317174
CLUSTER_419,AV,cattle_slu,11372.999999999998,2.4945858193317174
CLUSTER_419,AV,horse_man,791.0,2.4945858193317174
CLUSTER_419,AV,pig_slu,1081.8,2.4945858193317174
CLUSTER_419,AV,pig_man,62.91951999999999,2.4945858193317174
CLUSTER_419,AV,maize_str,23.4,2.4945858193317174
CLUSTER_419,AV,rape_str,386.1,2.4945858193317174
CLUSTER_419,AV,legume_str,177.2,2.4945858193317174
CLUSTER_425,AV,cattle_man,2512.95,51.23701188578325
CLUSTER_437,AV,cattle_man,8509.999999999874,20.93574807866633
CLUSTER_437,AV,horse_man,938.0,20.93574807866633
CLUSTER_437,AV,pig_man,50.0,20.93574807866633
CLUSTER_437,AV,rape_str,308.6,20.93574807866633
CLUSTER_437,AV,legume_str,135.0,20.93574807866633
CLUSTER_444,AV,cattle_man,2690.0,34.26315384995487
CLUSTER_444,AV,horse_man,379.2,34.26315384995487
CLUSTER_444,AV,pig_man,84.611,34.26315384995487
CLUSTER_444,AV,rape_str,842.13,34.26315384995487
CLUSTER_444,AV,legume_str,165.45999999999998,34.26315384995487
CLUSTER_455,AV,horse_man,810.1,58.239419150592056
CLUSTER_455,AV,pig_man,488.40999999999997,58.239419150592056
CLUSTER_461,AV,cattle_man,3302.0,42.7865397561307
CLUSTER_461,AV,horse_man,1385.0,42.7865397561307
CLUSTER_461,AV,pig_man,138.37,42.7865397561307
CLUSTER_465,AV,cattle_man,5980.0000000000055,37.79535375631841
CLUSTER_465,AV,horse_man,1448.0,37.79535375631841
CLUSTER_465,AV,pig_man,518.0,37.79535375631841
CLUSTER_467,AV,cattle_man,779.0,53.02018093311839
CLUSTER_467,AV,horse_man,266.5,53.02018093311839
CLUSTER_467,AV,pig_man,1040.9,53.02018093311839
CLUSTER_471,AV,cattle_man,292.0,18.554889124419574
CLUSTER_471,AV,horse_man,250.50000000000003,18.554889124419574
CLUSTER_471,AV,rape_str,11.4,18.554889124419574
CLUSTER_471,AV,legume_str,10.2,18.554889124419574
CLUSTER_518,AV,cattle_man,9270.0,21.893222189379284
CLUSTER_518,AV,horse_man,1313.0,21.893222189379284
CLUSTER_518,AV,pig_man,245.9,21.893222189379284
CLUSTER_518,AV,rape_str,1018.0,21.893222189379284
CLUSTER_518,AV,legume_str,172.5,21.893222189379284
CLUSTER_522,AV,cattle_man,6579.999999999767,31.173312892692238
CLUSTER_522,AV,horse_man,288.1,31.173312892692238
CLUSTER_522,AV,pig_man,183.7,31.173312892692238
CLUSTER_522,AV,rape_str,722.0,31.173312892692238
CLUSTER_522,AV,legume_str,144.6,31.173312892692238
CLUSTER_525,AV,horse_man,29.06,62.06837231146959
CLUSTER_525,AV,pig_man,24.965,62.06837231146959
CLUSTER_526,AV,horse_man,485.0,59.62288281464291
CLUSTER_526,AV,pig_man,141.0,59.62288281464291
CLUSTER_535,AV,cattle_man,1578.0,43.284990507494925
CLUSTER_535,AV,horse_man,706.0,43.284990507494925
CLUSTER_535,AV,pig_man,303.3,43.284990507494925
CLUSTER_539,AV,cattle_man,2743.0,19.60707262981716
CLUSTER_539,AV,horse_man,433.0,19.60707262981716
CLUSTER_539,AV,rape_str,737.0,19.60707262981716
CLUSTER_539,AV,legume_str,111.4,19.60707262981716
CLUSTER_98,AV,cattle_man,5002.100000000138,11.830976804083935
CLUSTER_98,AV,cattle_slu,30704.499999999996,11.830976804083935
CLUSTER_98,AV,horse_man,673.1,11.830976804083935
CLUSTER_98,AV,pig_man,181.343,11.830976804083935
CLUSTER_98,AV,rape_str,1266.0,11.830976804083935
CLUSTER_98,AV,legume_str,294.81,11.830976804083935
CLUSTER_101,BB,rape_str,1060.3,40.685996788684456
CLUSTER_101,BB,legume_str,210.4,40.685996788684456
CLUSTER_107,BB,cattle_man,13402.1,19.179166322974957
CLUSTER_107,BB,maize_str,1970.0,19.179166322974957
CLUSTER_107,BB,rape_str,1132.0,19.179166322974957
CLUSTER_107,BB,legume_str,421.2,19.179166322974957
CLUSTER_116,BB,rape_str,1331.7,50.26022010516027
CLUSTER_116,BB,legume_str,256.53,50.26022010516027
CLUSTER_123,BB,rape_str,1051.0,44.346992570200136
CLUSTER_123,BB,legume_str,222.8,44.346992570200136
CLUSTER_132,BB,cattle_man,7032.59,25.941582447290077
CLUSTER_132,BB,maize_str,1533.2,25.941582447290077
CLUSTER_132,BB,rape_str,929.0,25.941582447290077
CLUSTER_132,BB,legume_str,147.22,25.941582447290077
CLUSTER_138,BB,cattle_man,10203.0,3.763960634286166
CLUSTER_138,BB,cattle_slu,43420.0,3.763960634286166
CLUSTER_138,BB,horse_man,665.1,3.763960634286166
CLUSTER_138,BB,clover_alfalfa_grass,3174.0305,3.763960634286166
CLUSTER_138,BB,maize_str,2746.0,3.763960634286166
CLUSTER_138,BB,beet_leaf,6203.0,3.763960634286166
CLUSTER_138,BB,rape_str,1121.4,3.763960634286166
CLUSTER_138,BB,legume_str,467.8,3.763960634286166
CLUSTER_14,BB,maize_str,853.8,34.52558304898137
CLUSTER_14,BB,rape_str,1443.9,34.52558304898137
CLUSTER_14,BB,legume_str,20.98,34.52558304898137
CLUSTER_144,BB,cattle_man,16190.0,27.39510843009245
CLUSTER_144,BB,horse_man,1888.0,27.39510843009245
CLUSTER_144,BB,maize_str,3055.0,27.39510843009245
CLUSTER_144,BB,rape_str,1689.0,27.39510843009245
CLUSTER_144,BB,legume_str,474.3,27.39510843009245
CLUSTER_145,BB,horse_man,1174.0,34.75956638252664
CLUSTER_145,BB,maize_str,1224.5,34.75956638252664
CLUSTER_145,BB,rape_str,1224.0,34.75956638252664
CLUSTER_145,BB,legume_str,263.2,34.75956638252664
CLUSTER_152,BB,rape_str,1311.0,43.13534042816137
CLUSTER_152,BB,legume_str,331.6,43.13534042816137
CLUSTER_176,BB,horse_man,750.0,32.853307309175655
CLUSTER_176,BB,maize_str,248.73000000000002,32.853307309175655
CLUSTER_176,BB,rape_str,773.6,32.853307309175655
CLUSTER_176,BB,legume_str,185.1,32.853307309175655
CLUSTER_182,BB,cattle_man,9590.0,7.502026336214789
CLUSTER_182,BB,cattle_slu,27850.931336216134,7.502026336214789
CLUSTER_182,BB,horse_man,2035.0,7.502026336214789
CLUSTER_182,BB,clover_alfalfa_grass,4701.0,7.502026336214789
CLUSTER_182,BB,maize_str,2575.0,7.502026336214789
CLUSTER_182,BB,beet_leaf,1723.0,7.502026336214789
CLUSTER_182,BB,rape_str,811.0,7.502026336214789
CLUSTER_182,BB,legume_str,180.1,7.502026336214789
CLUSTER_187,BB,maize_str,1046.0,34.94518314956866
CLUSTER_229,BB,cattle_man,1142.8,24.47140396409973
CLUSTER_229,BB,horse_man,466.3,24.47140396409973
CLUSTER_229,BB,maize_str,474.61,24.47140396409973
CLUSTER_229,BB,rape_str,30.7,24.47140396409973
CLUSTER_229,BB,legume_str,169.7,24.47140396409973
CLUSTER_235,BB,cattle_man,3182.0,14.560438492264426
CLUSTER_235,BB,maize_str,1195.0,14.560438492264426
CLUSTER_235,BB,beet_leaf,5684.0,14.560438492264426
CLUSTER_235,BB,rape_str,208.9,14.560438492264426
CLUSTER_235,BB,legume_str,260.6,14.560438492264426
CLUSTER_239,BB,rape_str,1717.0,42.3393052266447
CLUSTER_239,BB,legume_str,357.8,42.3393052266447
CLUSTER_248,BB,legume_str,201.2,51.50759593763458
CLUSTER_263,BB,maize_str,2453.0,32.60135409322036
CLUSTER_263,BB,rape_str,1071.4,32.60135409322036
CLUSTER_263,BB,legume_str,774.2,32.60135409322036
CLUSTER_297,BB,maize_str,776.0,37.42776894899716
CLUSTER_297,BB,rape_str,668.0,37.42776894899716
CLUSTER_297,BB,legume_str,363.98,37.42776894899716
CLUSTER_303,BB,rape_str,914.0,42.97246249361076
CLUSTER_303,BB,legume_str,375.4,42.97246249361076
CLUSTER_305,BB,rape_str,1126.6,45.60257653899523
CLUSTER_305,BB,legume_str,120.96,45.60257653899523
CLUSTER_315,BB,maize_str,775.3,27.68071289694375
CLUSTER_315,BB,rape_str,1513.0,27.68071289694375
CLUSTER_315,BB,legume_str,373.6,27.68071289694375
CLUSTER_316,BB,maize_str,2021.2999999999997,38.60963341826829
CLUSTER_316,BB,rape_str,1137.0,38.60963341826829
CLUSTER_316,BB,legume_str,235.5,38.60963341826829
CLUSTER_324,BB,maize_str,2092.0,26.11491459843466
CLUSTER_324,BB,rape_str,1080.0,26.11491459843466
CLUSTER_324,BB,legume_str,578.7,26.11491459843466
CLUSTER_338,BB,cattle_man,6102.530000000001,17.763597773868256
CLUSTER_338,BB,horse_man,816.0,17.763597773868256
CLUSTER_338,BB,maize_str,2637.0,17.763597773868256
CLUSTER_338,BB,beet_leaf,2428.0,17.763597773868256
CLUSTER_338,BB,rape_str,566.0,17.763597773868256
CLUSTER_338,BB,legume_str,307.0,17.763597773868256
CLUSTER_339,BB,cattle_man,3014.917,13.022861257067984
CLUSTER_339,BB,horse_man,2136.8,13.022861257067984
CLUSTER_339,BB,maize_str,1719.0,13.022861257067984
CLUSTER_339,BB,beet_leaf,11011.0,13.022861257067984
CLUSTER_339,BB,rape_str,716.33,13.022861257067984
CLUSTER_339,BB,legume_str,276.25,13.022861257067984
CLUSTER_34,BB,horse_man,3660.3,38.40253175753878
CLUSTER_34,BB,maize_str,4809.0,38.40253175753878
CLUSTER_34,BB,rape_str,1322.6,38.40253175753878
CLUSTER_34,BB,legume_str,428.6,38.40253175753878
CLUSTER_342,BB,rape_str,755.7,42.92765146853301
CLUSTER_342,BB,legume_str,689.9,42.92765146853301
CLUSTER_344,BB,cattle_man,9980.0,20.89612480095787
CLUSTER_344,BB,horse_man,1961.0,20.89612480095787
CLUSTER_344,BB,maize_str,5434.0,20.89612480095787
CLUSTER_344,BB,rape_str,232.2,20.89612480095787
CLUSTER_344,BB,legume_str,332.0,20.89612480095787
CLUSTER_345,BB,rape_str,1424.0,47.645354503827285
CLUSTER_345,BB,legume_str,1226.0,47.645354503827285
CLUSTER_349,BB,horse_man,668.0,33.872134298993096
CLUSTER_349,BB,maize_str,1939.0,33.872134298993096
CLUSTER_349,BB,rape_str,1306.0,33.872134298993096
CLUSTER_349,BB,legume_str,257.0,33.872134298993096
CLUSTER_353,BB,cattle_man,9000.0,13.312637671758676
CLUSTER_353,BB,horse_man,840.0,13.312637671758676
CLUSTER_353,BB,maize_str,3170.0,13.312637671758676
CLUSTER_353,BB,beet_leaf,6390.0,13.312637671758676
CLUSTER_353,BB,rape_str,696.0,13.312637671758676
CLUSTER_353,BB,legume_str,276.0,13.312637671758676
CLUSTER_365,BB,maize_str,269.0,37.26239825714001
CLUSTER_365,BB,rape_str,408.7,37.26239825714001
CLUSTER_365,BB,legume_str,86.1,37.26239825714001
CLUSTER_376,BB,maize_str,681.8,31.689773412934095
CLUSTER_376,BB,rape_str,1421.0,31.689773412934095
CLUSTER_376,BB,legume_str,508.0,31.689773412934095
CLUSTER_377,BB,rape_str,504.0299999999999,49.33486820079067
CLUSTER_377,BB,legume_str,142.95,49.33486820079067
CLUSTER_393,BB,maize_str,311.5,23.40147234026637
CLUSTER_393,BB,rape_str,213.5,23.40147234026637
CLUSTER_393,BB,legume_str,44.84,23.40147234026637
CLUSTER_42,BB,maize_str,1879.0,37.063670845955
CLUSTER_42,BB,rape_str,813.0,37.063670845955
CLUSTER_42,BB,legume_str,175.21,37.063670845955
CLUSTER_427,BB,cattle_man,8930.0,13.010293332704864
CLUSTER_427,BB,maize_str,2221.8,13.010293332704864
CLUSTER_427,BB,beet_leaf,1978.0000000000002,13.010293332704864
CLUSTER_427,BB,rape_str,1173.4,13.010293332704864
CLUSTER_427,BB,legume_str,351.0,13.010293332704864
CLUSTER_431,BB,horse_man,1912.0,31.921816374935645
CLUSTER_431,BB,maize_str,4683.0,31.921816374935645
CLUSTER_431,BB,rape_str,203.4,31.921816374935645
CLUSTER_431,BB,legume_str,310.4,31.921816374935645
CLUSTER_447,BB,legume_str,578.0,46.57317683130366
CLUSTER_452,BB,horse_man,922.0,31.18956655254628
CLUSTER_452,BB,maize_str,639.0,31.18956655254628
CLUSTER_452,BB,rape_str,580.0,31.18956655254628
CLUSTER_452,BB,legume_str,173.8,31.18956655254628
CLUSTER_464,BB,cattle_man,4492.0,29.85626484765336
CLUSTER_464,BB,horse_man,752.0,29.85626484765336
CLUSTER_464,BB,maize_str,1659.0,29.85626484765336
CLUSTER_464,BB,rape_str,387.0,29.85626484765336
CLUSTER_464,BB,legume_str,235.0,29.85626484765336
CLUSTER_478,BB,cattle_man,1374.0,25.090512001004797
CLUSTER_478,BB,horse_man,340.1,25.090512001004797
CLUSTER_478,BB,maize_str,1389.0,25.090512001004797
CLUSTER_478,BB,rape_str,205.7,25.090512001004797
CLUSTER_478,BB,legume_str,86.75,25.090512001004797
CLUSTER_479,BB,maize_str,21.09,32.826527177213535
CLUSTER_479,BB,rape_str,157.9,32.826527177213535
CLUSTER_479,BB,legume_str,75.09,32.826527177213535
CLUSTER_485,BB,maize_str,988.0,18.37822027538511
CLUSTER_485,BB,rape_str,948.0,18.37822027538511
CLUSTER_485,BB,legume_str,229.0,18.37822027538511
CLUSTER_495,BB,maize_str,798.8,36.81092253275924
CLUSTER_495,BB,rape_str,574.7,36.81092253275924
CLUSTER_495,BB,legume_str,495.0,36.81092253275924
CLUSTER_496,BB,cattle_man,6675.3,20.920474410814744
CLUSTER_496,BB,horse_man,451.0,20.920474410814744
CLUSTER_496,BB,maize_str,1429.0,20.920474410814744
CLUSTER_496,BB,rape_str,1060.0,20.920474410814744
CLUSTER_496,BB,legume_str,144.6,20.920474410814744
CLUSTER_499,BB,cattle_man,4370.0,29.10236007445336
CLUSTER_499,BB,maize_str,1191.0,29.10236007445336
CLUSTER_499,BB,rape_str,500.0,29.10236007445336
CLUSTER_499,BB,legume_str,206.8,29.10236007445336
CLUSTER_507,BB,maize_str,68.80908427840242,40.4123989519713
CLUSTER_511,BB,maize_str,399.7,31.49614477058891
CLUSTER_511,BB,rape_str,393.2,31.49614477058891
CLUSTER_511,BB,legume_str,142.4,31.49614477058891
CLUSTER_515,BB,rape_str,366.0,45.89051254849616
CLUSTER_515,BB,legume_str,82.35000000000001,45.89051254849616
CLUSTER_531,BB,rape_str,167.0,48.56310895940378
CLUSTER_531,BB,legume_str,89.3,48.56310895940378
CLUSTER_534,BB,maize_str,1117.0,24.68177090607718
CLUSTER_534,BB,rape_str,1184.0,24.68177090607718
CLUSTER_534,BB,legume_str,317.1,24.68177090607718
CLUSTER_63,BB,maize_str,1895.5,37.27067554596447
CLUSTER_63,BB,rape_str,653.77,37.27067554596447
CLUSTER_63,BB,legume_str,611.5,37.27067554596447
CLUSTER_82,BB,rape_str,680.1,45.785143539769166
CLUSTER_82,BB,legume_str,122.92,45.785143539769166
CLUSTER_83,BB,maize_str,573.0,23.6185295610519
CLUSTER_83,BB,rape_str,472.0,23.6185295610519
CLUSTER_83,BB,legume_str,40.02,23.6185295610519
CLUSTER_9,BB,cattle_man,4512.6,20.801540842067613
CLUSTER_9,BB,horse_man,1859.2,20.801540842067613
CLUSTER_9,BB,maize_str,2940.98,20.801540842067613
CLUSTER_9,BB,rape_str,712.84,20.801540842067613
CLUSTER_9,BB,legume_str,267.44,20.801540842067613
CLUSTER_115,BC,cattle_man,12403.0,31.840442164049048
CLUSTER_115,BC,horse_man,190.34999999999974,31.840442164049048
CLUSTER_115,BC,pig_man,276.8087,31.840442164049048
CLUSTER_115,BC,rape_str,646.0,31.840442164049048
CLUSTER_115,BC,legume_str,147.8,31.840442164049048
CLUSTER_130,BC,cattle_man,16581.0,20.587940420703813
CLUSTER_130,BC,horse_man,373.2,20.587940420703813
CLUSTER_130,BC,pig_man,304.35,20.587940420703813
CLUSTER_130,BC,rape_str,594.2,20.587940420703813
CLUSTER_130,BC,legume_str,185.4,20.587940420703813
CLUSTER_140,BC,cattle_man,7209.0,43.54709677753009
CLUSTER_140,BC,horse_man,867.0,43.54709677753009
CLUSTER_140,BC,pig_man,765.7,43.54709677753009
CLUSTER_167,BC,cattle_man,16680.0,36.38419589641977
CLUSTER_167,BC,horse_man,1062.4,36.38419589641977
CLUSTER_167,BC,pig_man,722.3,36.38419589641977
CLUSTER_17,BC,cattle_man,9480.000000000104,30.20156507980351
CLUSTER_17,BC,horse_man,663.5899999999978,30.20156507980351
CLUSTER_17,BC,pig_man,202.955,30.20156507980351
CLUSTER_17,BC,rape_str,126.64,30.20156507980351
CLUSTER_17,BC,legume_str,112.2,30.20156507980351
CLUSTER_18,BC,cattle_man,14354.999999999563,31.825861669888937
CLUSTER_18,BC,horse_man,809.7,31.825861669888937
CLUSTER_18,BC,pig_man,338.1159,31.825861669888937
CLUSTER_18,BC,rape_str,930.0,31.825861669888937
CLUSTER_18,BC,legume_str,160.1,31.825861669888937
CLUSTER_197,BC,cattle_man,6600.0,38.617921735554816
CLUSTER_197,BC,horse_man,194.9,38.617921735554816
CLUSTER_227,BC,cattle_man,7020.0,34.78564031820651
CLUSTER_227,BC,horse_man,79.97,34.78564031820651
CLUSTER_227,BC,pig_man,882.0,34.78564031820651
CLUSTER_227,BC,rape_str,1209.0,34.78564031820651
CLUSTER_227,BC,legume_str,212.3,34.78564031820651
CLUSTER_230,BC,horse_man,900.0,55.811896936807806
CLUSTER_230,BC,pig_man,156.99,55.811896936807806
CLUSTER_234,BC,cattle_man,28380.0,20.79769285120764
CLUSTER_234,BC,horse_man,2507.0,20.79769285120764
CLUSTER_234,BC,pig_man,472.3,20.79769285120764
CLUSTER_234,BC,rape_str,1344.0000000000005,20.79769285120764
CLUSTER_234,BC,legume_str,176.9,20.79769285120764
CLUSTER_249,BC,cattle_man,9836.0,16.054659240461636
CLUSTER_249,BC,cattle_slu,55039.99999999993,16.054659240461636
CLUSTER_249,BC,horse_man,1754.0,16.054659240461636
CLUSTER_249,BC,pig_man,509.2300000000001,16.054659240461636
CLUSTER_249,BC,rape_str,1051.2,16.054659240461636
CLUSTER_249,BC,legume_str,275.8,16.054659240461636
CLUSTER_259,BC,cattle_man,11538.0,48.23283512627709
CLUSTER_259,BC,horse_man,817.6,48.23283512627709
CLUSTER_259,BC,pig_man,260.08,48.23283512627709
CLUSTER_261,BC,cattle_man,10670.0,33.58802895608363
CLUSTER_261,BC,horse_man,1088.2,33.58802895608363
CLUSTER_261,BC,pig_man,42.392,33.58802895608363
CLUSTER_261,BC,rape_str,885.0,33.58802895608363
CLUSTER_261,BC,legume_str,260.0,33.58802895608363
CLUSTER_262,BC,horse_man,491.0,62.81934254624195
CLUSTER_262,BC,pig_man,55.52,62.81934254624195
CLUSTER_32,BC,cattle_man,20691.00000000061,3.922419409536462
CLUSTER_32,BC,cattle_slu,101886.0,3.922419409536462
CLUSTER_32,BC,horse_man,1842.9,3.922419409536462
CLUSTER_32,BC,pig_man,176.1042,3.922419409536462
CLUSTER_32,BC,maize_str,10.9,3.922419409536462
CLUSTER_32,BC,rape_str,1330.0,3.922419409536462
CLUSTER_32,BC,legume_str,282.0,3.922419409536462
CLUSTER_333,BC,cattle_man,11300.000000000413,20.996635354767637
CLUSTER_333,BC,horse_man,712.5,20.996635354767637
CLUSTER_333,BC,pig_man,364.2,20.996635354767637
CLUSTER_333,BC,rape_str,1408.0,20.996635354767637
CLUSTER_333,BC,legume_str,254.9,20.996635354767637
CLUSTER_343,BC,cattle_man,10539.999999999949,31.3125765556598
CLUSTER_343,BC,horse_man,329.269,31.3125765556598
CLUSTER_343,BC,pig_man,296.7,31.3125765556598
CLUSTER_343,BC,rape_str,152.8,31.3125765556598
CLUSTER_343,BC,legume_str,77.46000000000001,31.3125765556598
CLUSTER_357,BC,cattle_man,11532.0,24.13452038259108
CLUSTER_357,BC,horse_man,1403.700000000001,24.13452038259108
CLUSTER_357,BC,pig_man,843.3,24.13452038259108
CLUSTER_357,BC,rape_str,1320.0,24.13452038259108
CLUSTER_357,BC,legume_str,131.1,24.13452038259108
CLUSTER_385,BC,cattle_man,5530.0,44.36946733515854
CLUSTER_385,BC,horse_man,616.3,44.36946733515854
CLUSTER_385,BC,pig_man,407.79,44.36946733515854
CLUSTER_387,BC,cattle_man,7795.0,12.860324135401411
CLUSTER_387,BC,cattle_slu,37790.000000000015,12.860324135401411
CLUSTER_387,BC,horse_man,1714.3,12.860324135401411
CLUSTER_387,BC,pig_man,180.0399,12.860324135401411
